Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
23/03/2021;2000;null;null;null
23/03/2021;2100;null;null;null
23/03/2021;2200;null;null;null
23/03/2021;2300;null;null;null
24/03/2021;0;null;null;null
24/03/2021;100;null;null;null
24/03/2021;200;null;null;null
24/03/2021;300;null;null;null
24/03/2021;400;null;null;null
24/03/2021;500;null;null;null
24/03/2021;600;null;null;null
24/03/2021;700;null;null;null
24/03/2021;800;null;null;null
24/03/2021;900;null;null;null
24/03/2021;1000;null;null;null
24/03/2021;1100;null;null;null
24/03/2021;1200;0;100;1,3
24/03/2021;1300;0;81;2,3
24/03/2021;1400;0;null;2,7
24/03/2021;1500;0;81;3,2
24/03/2021;1600;0;82;1,7
24/03/2021;1700;0;null;2,6
24/03/2021;1800;0;null;2,2
24/03/2021;1900;0;75;2,3
24/03/2021;2000;null;null;null
24/03/2021;2100;null;null;null
24/03/2021;2200;null;null;null
24/03/2021;2300;null;null;null
25/03/2021;0;null;null;null
25/03/2021;100;null;null;null
25/03/2021;200;null;null;null
25/03/2021;300;null;null;null
25/03/2021;400;null;null;null
25/03/2021;500;null;null;null
25/03/2021;600;null;null;null
25/03/2021;700;null;null;null
25/03/2021;800;null;null;null
25/03/2021;900;null;null;null
25/03/2021;1000;null;null;null
25/03/2021;1100;0;100;0,4
25/03/2021;1200;0;100;0,8
25/03/2021;1300;0;84;0,8
25/03/2021;1400;0;70;1,8
25/03/2021;1500;0;null;2
25/03/2021;1600;0;null;2,3
25/03/2021;1700;0;null;2,8
25/03/2021;1800;0;70;2,9
25/03/2021;1900;0;76;3
25/03/2021;2000;0;78;2,8
25/03/2021;2100;null;null;null
25/03/2021;2200;null;null;null
25/03/2021;2300;null;null;null
26/03/2021;0;null;null;null
26/03/2021;100;null;null;null
26/03/2021;200;null;null;null
26/03/2021;300;null;null;null
26/03/2021;400;null;null;null
26/03/2021;500;null;null;null
26/03/2021;600;null;null;null
26/03/2021;700;null;null;null
26/03/2021;800;null;null;null
26/03/2021;900;null;null;null
26/03/2021;1000;null;null;null
26/03/2021;1100;null;null;null
26/03/2021;1200;0;100;0,5
26/03/2021;1300;0;100;0,9
26/03/2021;1400;0;76;2,1
26/03/2021;1500;0;75;1,9
26/03/2021;1600;0;75;2,1
26/03/2021;1700;0;76;1,8
26/03/2021;1800;null;null;null
26/03/2021;1900;null;null;null
26/03/2021;2000;null;null;null
26/03/2021;2100;null;null;null
26/03/2021;2200;null;null;null
26/03/2021;2300;null;null;null
27/03/2021;0;null;null;null
27/03/2021;100;null;null;null
27/03/2021;200;null;null;null
27/03/2021;300;null;null;null
27/03/2021;400;null;null;null
27/03/2021;500;null;null;null
27/03/2021;600;null;null;null
27/03/2021;700;null;null;null
27/03/2021;800;null;null;null
27/03/2021;900;null;null;null
27/03/2021;1000;null;null;null
27/03/2021;1100;0;null;0,5
27/03/2021;1200;0;100;1,4
27/03/2021;1300;0;null;1
27/03/2021;1400;0;null;2
27/03/2021;1500;0;null;2,1
27/03/2021;1600;0;null;2,2
27/03/2021;1700;0;null;2,7
27/03/2021;1800;0;null;1,9
27/03/2021;1900;0;null;2,1
27/03/2021;2000;0;null;2,1
27/03/2021;2100;null;null;null
27/03/2021;2200;null;null;null
27/03/2021;2300;null;null;null
28/03/2021;0;null;null;null
28/03/2021;100;null;null;null
28/03/2021;200;null;null;null
28/03/2021;300;null;null;null
28/03/2021;400;null;null;null
28/03/2021;500;null;null;null
28/03/2021;600;null;null;null
28/03/2021;700;null;null;null
28/03/2021;800;null;null;null
28/03/2021;900;null;null;null
28/03/2021;1000;null;null;null
28/03/2021;1100;null;null;null
28/03/2021;1200;0;100;1,3
28/03/2021;1300;0;88;1,1
28/03/2021;1400;0;77;1,8
28/03/2021;1500;0;null;2,2
28/03/2021;1600;0;72;1,5
28/03/2021;1700;0;74;1,6
28/03/2021;1800;0;74;1,5
28/03/2021;1900;0;75;1,8
28/03/2021;2000;null;null;null
28/03/2021;2100;null;null;null
28/03/2021;2200;null;null;null
28/03/2021;2300;null;null;null
29/03/2021;0;null;null;null
29/03/2021;100;null;null;null
29/03/2021;200;null;null;null
29/03/2021;300;null;null;null
29/03/2021;400;null;null;null
29/03/2021;500;null;null;null
29/03/2021;600;null;null;null
29/03/2021;700;null;null;null
29/03/2021;800;null;null;null
29/03/2021;900;null;null;null
29/03/2021;1000;null;null;null
29/03/2021;1100;0;null;0,8
29/03/2021;1200;0;100;0,4
29/03/2021;1300;0;null;1,2
29/03/2021;1400;0;null;2
29/03/2021;1500;0;null;2
29/03/2021;1600;0;null;2,2
29/03/2021;1700;0;null;2,1
29/03/2021;1800;null;null;null
29/03/2021;1900;0;82;2,1
29/03/2021;2000;null;null;null
29/03/2021;2100;null;null;null
29/03/2021;2200;null;null;null
29/03/2021;2300;null;null;null
30/03/2021;0;null;null;null
30/03/2021;100;null;null;null
30/03/2021;200;null;null;null
30/03/2021;300;null;null;null
30/03/2021;400;null;null;null
30/03/2021;500;null;null;null
30/03/2021;600;null;null;null
30/03/2021;700;null;null;null
30/03/2021;800;null;null;null
30/03/2021;900;null;null;null
30/03/2021;1000;null;null;null
30/03/2021;1100;0;null;1,2
30/03/2021;1200;0;100;1,7
30/03/2021;1300;0;79;1,1
30/03/2021;1400;0;null;1,5
30/03/2021;1500;0;null;2,1
30/03/2021;1600;null;null;null
30/03/2021;1700;null;null;null
30/03/2021;1800;null;null;null
30/03/2021;1900;null;null;null
30/03/2021;2000;null;null;null
30/03/2021;2100;null;null;null
30/03/2021;2200;null;null;null
30/03/2021;2300;null;null;null
31/03/2021;0;null;null;null
31/03/2021;100;null;null;null
31/03/2021;200;null;null;null
31/03/2021;300;null;null;null
31/03/2021;400;null;null;null
31/03/2021;500;null;null;null
31/03/2021;600;null;null;null
31/03/2021;700;null;null;null
31/03/2021;800;null;null;null
31/03/2021;900;null;null;null
31/03/2021;1000;null;null;null
31/03/2021;1100;0;100;1,3
31/03/2021;1200;0;100;1,2
31/03/2021;1300;0;100;1,4
31/03/2021;1400;0;91;2,6
31/03/2021;1500;0;76;2,4
31/03/2021;1600;0;76;2,7
31/03/2021;1700;0;76;2,3
31/03/2021;1800;0;68;2,7
31/03/2021;1900;0;74;1,2
31/03/2021;2000;null;null;null
31/03/2021;2100;null;null;null
31/03/2021;2200;null;null;null
31/03/2021;2300;null;null;null
01/04/2021;0;null;null;null
01/04/2021;100;null;null;null
01/04/2021;200;null;null;null
01/04/2021;300;null;null;null
01/04/2021;400;null;null;null
01/04/2021;500;null;null;null
01/04/2021;600;null;null;null
01/04/2021;700;null;null;null
01/04/2021;800;null;null;null
01/04/2021;900;null;null;null
01/04/2021;1000;null;null;null
01/04/2021;1100;0;null;0,7
01/04/2021;1200;0;100;3,8
01/04/2021;1300;0;69;3,1
01/04/2021;1400;0;65;2,5
01/04/2021;1500;0;62;2,7
01/04/2021;1600;0;58;3,1
01/04/2021;1700;0;56;3,3
01/04/2021;1800;0;61;3
01/04/2021;1900;null;null;null
01/04/2021;2000;null;null;null
01/04/2021;2100;null;null;null
01/04/2021;2200;null;null;null
01/04/2021;2300;null;null;null
02/04/2021;0;null;null;null
02/04/2021;100;null;null;null
02/04/2021;200;null;null;null
02/04/2021;300;null;null;null
02/04/2021;400;null;null;null
02/04/2021;500;null;null;null
02/04/2021;600;null;null;null
02/04/2021;700;null;null;null
02/04/2021;800;null;null;null
02/04/2021;900;null;null;null
02/04/2021;1000;null;null;null
02/04/2021;1100;0;null;1
02/04/2021;1200;0;100;1,6
02/04/2021;1300;0;87;1,4
02/04/2021;1400;0;70;2
02/04/2021;1500;0;67;2,3
02/04/2021;1600;0;66;1,9
02/04/2021;1700;0;65;2
02/04/2021;1800;0;59;2,1
02/04/2021;1900;0;61;2,6
02/04/2021;2000;0;61;1,3
02/04/2021;2100;null;null;null
02/04/2021;2200;null;null;null
02/04/2021;2300;null;null;null
03/04/2021;0;null;null;null
03/04/2021;100;null;null;null
03/04/2021;200;null;null;null
03/04/2021;300;null;null;null
03/04/2021;400;null;null;null
03/04/2021;500;null;null;null
03/04/2021;600;null;null;null
03/04/2021;700;null;null;null
03/04/2021;800;null;null;null
03/04/2021;900;null;null;null
03/04/2021;1000;null;null;null
03/04/2021;1100;null;null;null
03/04/2021;1200;0;100;1,1
03/04/2021;1300;0;74;1,9
03/04/2021;1400;0;71;1,9
03/04/2021;1500;0;74;2,5
03/04/2021;1600;0;75;1,5
03/04/2021;1700;0;81;1,1
03/04/2021;1800;0;78;1,1
03/04/2021;1900;0;80;0,9
03/04/2021;2000;null;null;null
03/04/2021;2100;null;null;null
03/04/2021;2200;null;null;null
03/04/2021;2300;null;null;null
04/04/2021;0;null;null;null
04/04/2021;100;null;null;null
04/04/2021;200;null;null;null
04/04/2021;300;null;null;null
04/04/2021;400;null;null;null
04/04/2021;500;null;null;null
04/04/2021;600;null;null;null
04/04/2021;700;null;null;null
04/04/2021;800;null;null;null
04/04/2021;900;null;null;null
04/04/2021;1000;null;null;null
04/04/2021;1100;0;null;1,1
04/04/2021;1200;0;100;0,6
04/04/2021;1300;0;87;0,9
04/04/2021;1400;0;70;1,6
04/04/2021;1500;0;64;1,8
04/04/2021;1600;0;67;2,2
04/04/2021;1700;0;69;2,3
04/04/2021;1800;0;69;2,2
04/04/2021;1900;0;67;1,8
04/04/2021;2000;null;null;null
04/04/2021;2100;null;null;null
04/04/2021;2200;null;null;null
04/04/2021;2300;null;null;null
05/04/2021;0;null;null;null
05/04/2021;100;null;null;null
05/04/2021;200;null;null;null
05/04/2021;300;null;null;null
05/04/2021;400;null;null;null
05/04/2021;500;null;null;null
05/04/2021;600;null;null;null
05/04/2021;700;null;null;null
05/04/2021;800;null;null;null
05/04/2021;900;null;null;null
05/04/2021;1000;null;null;null
05/04/2021;1100;0;null;1
05/04/2021;1200;0;100;1
05/04/2021;1300;0;100;0,9
05/04/2021;1400;0;67;1,2
05/04/2021;1500;0;67;1,9
05/04/2021;1600;0;68;1,3
05/04/2021;1700;0;67;2,2
05/04/2021;1800;null;null;null
05/04/2021;1900;null;null;null
05/04/2021;2000;null;null;null
05/04/2021;2100;null;null;null
05/04/2021;2200;null;null;null
05/04/2021;2300;null;null;null
06/04/2021;0;null;null;null
06/04/2021;100;null;null;null
06/04/2021;200;null;null;null
06/04/2021;300;null;null;null
06/04/2021;400;null;null;null
06/04/2021;500;null;null;null
06/04/2021;600;null;null;null
06/04/2021;700;null;null;null
06/04/2021;800;null;null;null
06/04/2021;900;null;null;null
06/04/2021;1000;null;null;null
06/04/2021;1100;0;null;0,8
06/04/2021;1200;0;100;0,3
06/04/2021;1300;0;82;1,7
06/04/2021;1400;0;65;1,7
06/04/2021;1500;0;69;1,6
06/04/2021;1600;0;76;1,3
06/04/2021;1700;0;73;1,5
06/04/2021;1800;0;73;0,8
06/04/2021;1900;0;83;1,6
06/04/2021;2000;null;null;null
06/04/2021;2100;null;null;null
06/04/2021;2200;null;null;null
06/04/2021;2300;null;null;null
07/04/2021;0;null;null;null
07/04/2021;100;null;null;null
07/04/2021;200;null;null;null
07/04/2021;300;null;null;null
07/04/2021;400;null;null;null
07/04/2021;500;null;null;null
07/04/2021;600;null;null;null
07/04/2021;700;null;null;null
07/04/2021;800;null;null;null
07/04/2021;900;null;null;null
07/04/2021;1000;null;null;null
07/04/2021;1100;0;null;0,7
07/04/2021;1200;0;100;0,8
07/04/2021;1300;0;80;0,8
07/04/2021;1400;0;70;1,9
07/04/2021;1500;0;69;1,4
07/04/2021;1600;0;69;1,7
07/04/2021;1700;0;67;1,9
07/04/2021;1800;0;65;2
07/04/2021;1900;0;67;2,4
07/04/2021;2000;null;null;null
07/04/2021;2100;null;null;null
07/04/2021;2200;null;null;null
07/04/2021;2300;null;null;null
08/04/2021;0;null;null;null
08/04/2021;100;null;null;null
08/04/2021;200;null;null;null
08/04/2021;300;null;null;null
08/04/2021;400;null;null;null
08/04/2021;500;null;null;null
08/04/2021;600;null;null;null
08/04/2021;700;null;null;null
08/04/2021;800;null;null;null
08/04/2021;900;null;null;null
08/04/2021;1000;null;null;null
08/04/2021;1100;null;null;null
08/04/2021;1200;0;100;0,6
08/04/2021;1300;0;71;1,3
08/04/2021;1400;0;58;2,3
08/04/2021;1500;0;60;2,4
08/04/2021;1600;0;56;2,9
08/04/2021;1700;0;59;2,5
08/04/2021;1800;0;59;2,7
08/04/2021;1900;0;69;3,4
08/04/2021;2000;null;null;null
08/04/2021;2100;null;null;null
08/04/2021;2200;null;null;null
08/04/2021;2300;null;null;null
09/04/2021;0;null;null;null
09/04/2021;100;null;null;null
09/04/2021;200;null;null;null
09/04/2021;300;null;null;null
09/04/2021;400;null;null;null
09/04/2021;500;null;null;null
09/04/2021;600;null;null;null
09/04/2021;700;null;null;null
09/04/2021;800;null;null;null
09/04/2021;900;null;null;null
09/04/2021;1000;null;null;null
09/04/2021;1100;0;null;1,2
09/04/2021;1200;0;100;1,4
09/04/2021;1300;0;75;1,4
09/04/2021;1400;0;61;2,2
09/04/2021;1500;0;63;1,8
09/04/2021;1600;0;64;2,5
09/04/2021;1700;0;63;2,3
09/04/2021;1800;0;67;2,6
09/04/2021;1900;0;68;2,2
09/04/2021;2000;0;69;1,5
09/04/2021;2100;null;null;null
09/04/2021;2200;null;null;null
09/04/2021;2300;null;null;null
10/04/2021;0;null;null;null
10/04/2021;100;null;null;null
10/04/2021;200;null;null;null
10/04/2021;300;null;null;null
10/04/2021;400;null;null;null
10/04/2021;500;null;null;null
10/04/2021;600;null;null;null
10/04/2021;700;null;null;null
10/04/2021;800;null;null;null
10/04/2021;900;null;null;null
10/04/2021;1000;null;null;null
10/04/2021;1100;0;100;0,8
10/04/2021;1200;0;100;0,9
10/04/2021;1300;0;77;1,5
10/04/2021;1400;0;68;2,4
10/04/2021;1500;0;70;2,4
10/04/2021;1600;0;66;2,6
10/04/2021;1700;0;67;2,3
10/04/2021;1800;0;72;2,8
10/04/2021;1900;0;74;2,1
10/04/2021;2000;0;74;1,9
10/04/2021;2100;null;null;null
10/04/2021;2200;null;null;null
10/04/2021;2300;null;null;null
11/04/2021;0;null;null;null
11/04/2021;100;null;null;null
11/04/2021;200;null;null;null
11/04/2021;300;null;null;null
11/04/2021;400;null;null;null
11/04/2021;500;null;null;null
11/04/2021;600;null;null;null
11/04/2021;700;null;null;null
11/04/2021;800;null;null;null
11/04/2021;900;null;null;null
11/04/2021;1000;null;null;null
11/04/2021;1100;0;null;1
11/04/2021;1200;0;100;0,8
11/04/2021;1300;0;60;0,9
11/04/2021;1400;0;null;2,1
11/04/2021;1500;0;null;2,6
11/04/2021;1600;0;61;2,5
11/04/2021;1700;0;null;1,3
11/04/2021;1800;0;null;2,3
11/04/2021;1900;0;66;1,8
11/04/2021;2000;0;70;2
11/04/2021;2100;null;null;null
11/04/2021;2200;null;null;null
11/04/2021;2300;null;null;null
12/04/2021;0;null;null;null
12/04/2021;100;null;null;null
12/04/2021;200;null;null;null
12/04/2021;300;null;null;null
12/04/2021;400;null;null;null
12/04/2021;500;null;null;null
12/04/2021;600;null;null;null
12/04/2021;700;null;null;null
12/04/2021;800;null;null;null
12/04/2021;900;null;null;null
12/04/2021;1000;null;null;null
12/04/2021;1100;0;null;2,2
12/04/2021;1200;0;57;1,1
12/04/2021;1300;0;null;1,8
12/04/2021;1400;0;null;2,9
12/04/2021;1500;0;null;4,4
12/04/2021;1600;0;70;3,5
12/04/2021;1700;0;76;2,7
12/04/2021;1800;0;78;2,5
12/04/2021;1900;null;null;null
12/04/2021;2000;null;null;null
12/04/2021;2100;null;null;null
12/04/2021;2200;null;null;null
12/04/2021;2300;null;null;null
13/04/2021;0;null;null;null
13/04/2021;100;null;null;null
13/04/2021;200;null;null;null
13/04/2021;300;null;null;null
13/04/2021;400;null;null;null
13/04/2021;500;null;null;null
13/04/2021;600;null;null;null
13/04/2021;700;null;null;null
13/04/2021;800;null;null;null
13/04/2021;900;null;null;null
13/04/2021;1000;null;null;null
13/04/2021;1100;null;null;null
13/04/2021;1200;null;null;null
13/04/2021;1300;null;null;null
13/04/2021;1400;0;100;0,9
13/04/2021;1500;null;null;null
13/04/2021;1600;0;87;1,1
13/04/2021;1700;null;null;null
13/04/2021;1800;0;100;3
13/04/2021;1900;0;100;0,7
13/04/2021;2000;null;null;null
13/04/2021;2100;null;null;null
13/04/2021;2200;null;null;null
13/04/2021;2300;null;null;null
14/04/2021;0;null;null;null
14/04/2021;100;null;null;null
14/04/2021;200;null;null;null
14/04/2021;300;null;null;null
14/04/2021;400;null;null;null
14/04/2021;500;null;null;null
14/04/2021;600;null;null;null
14/04/2021;700;null;null;null
14/04/2021;800;null;null;null
14/04/2021;900;null;null;null
14/04/2021;1000;null;null;null
14/04/2021;1100;null;null;null
14/04/2021;1200;0,2;100;0,4
14/04/2021;1300;0;100;1,2
14/04/2021;1400;0;69;1,8
14/04/2021;1500;0;61;2
14/04/2021;1600;0;62;2,3
14/04/2021;1700;0;65;2,5
14/04/2021;1800;0;64;2
14/04/2021;1900;0;64;1,7
14/04/2021;2000;null;null;null
14/04/2021;2100;null;null;null
14/04/2021;2200;null;null;null
14/04/2021;2300;null;null;null
15/04/2021;0;null;null;null
15/04/2021;100;null;null;null
15/04/2021;200;null;null;null
15/04/2021;300;null;null;null
15/04/2021;400;null;null;null
15/04/2021;500;null;null;null
15/04/2021;600;null;null;null
15/04/2021;700;null;null;null
15/04/2021;800;null;null;null
15/04/2021;900;null;null;null
15/04/2021;1000;null;null;null
15/04/2021;1100;0;null;0,2
15/04/2021;1200;0;100;1,8
15/04/2021;1300;0;67;1,9
15/04/2021;1400;0;65;1,9
15/04/2021;1500;0;64;3,5
15/04/2021;1600;0;60;3
15/04/2021;1700;0;65;2,4
15/04/2021;1800;0;66;2,2
15/04/2021;1900;0;65;2,9
15/04/2021;2000;null;null;null
15/04/2021;2100;null;null;null
15/04/2021;2200;null;null;null
15/04/2021;2300;null;null;null
16/04/2021;0;null;null;null
16/04/2021;100;null;null;null
16/04/2021;200;null;null;null
16/04/2021;300;null;null;null
16/04/2021;400;null;null;null
16/04/2021;500;null;null;null
16/04/2021;600;null;null;null
16/04/2021;700;null;null;null
16/04/2021;800;null;null;null
16/04/2021;900;null;null;null
16/04/2021;1000;null;null;null
16/04/2021;1100;null;null;null
16/04/2021;1200;0;100;0,4
16/04/2021;1300;0;93;0,8
16/04/2021;1400;0;62;1,5
16/04/2021;1500;0;63;1,9
16/04/2021;1600;0;63;2,3
16/04/2021;1700;0;65;2,1
16/04/2021;1800;0;68;1,8
16/04/2021;1900;0;70;1
16/04/2021;2000;0;69;1,1
16/04/2021;2100;null;null;null
16/04/2021;2200;null;null;null
16/04/2021;2300;null;null;null
17/04/2021;0;null;null;null
17/04/2021;100;null;null;null
17/04/2021;200;null;null;null
17/04/2021;300;null;null;null
17/04/2021;400;null;null;null
17/04/2021;500;null;null;null
17/04/2021;600;null;null;null
17/04/2021;700;null;null;null
17/04/2021;800;null;null;null
17/04/2021;900;null;null;null
17/04/2021;1000;null;null;null
17/04/2021;1100;null;null;null
17/04/2021;1200;null;null;null
17/04/2021;1300;0;100;1
17/04/2021;1400;0;78;1,4
17/04/2021;1500;0;69;1,6
17/04/2021;1600;0;70;1,5
17/04/2021;1700;0;73;1,9
17/04/2021;1800;null;null;null
17/04/2021;1900;null;null;null
17/04/2021;2000;null;null;null
17/04/2021;2100;null;null;null
17/04/2021;2200;null;null;null
17/04/2021;2300;null;null;null
18/04/2021;0;null;null;null
18/04/2021;100;null;null;null
18/04/2021;200;null;null;null
18/04/2021;300;null;null;null
18/04/2021;400;null;null;null
18/04/2021;500;null;null;null
18/04/2021;600;null;null;null
18/04/2021;700;null;null;null
18/04/2021;800;null;null;null
18/04/2021;900;null;null;null
18/04/2021;1000;null;null;null
18/04/2021;1100;null;null;null
18/04/2021;1200;0;100;0,6
18/04/2021;1300;0;100;0,4
18/04/2021;1400;0;76;1,2
18/04/2021;1500;0;77;2
18/04/2021;1600;null;null;null
18/04/2021;1700;0;76;1,4
18/04/2021;1800;null;null;null
18/04/2021;1900;null;null;null
18/04/2021;2000;null;null;null
18/04/2021;2100;null;null;null
18/04/2021;2200;null;null;null
18/04/2021;2300;null;null;null
19/04/2021;0;null;null;null
19/04/2021;100;null;null;null
19/04/2021;200;null;null;null
19/04/2021;300;null;null;null
19/04/2021;400;null;null;null
19/04/2021;500;null;null;null
19/04/2021;600;null;null;null
19/04/2021;700;null;null;null
19/04/2021;800;null;null;null
19/04/2021;900;null;null;null
19/04/2021;1000;null;null;null
19/04/2021;1100;0;null;1,3
19/04/2021;1200;null;null;null
19/04/2021;1300;0;100;2,3
19/04/2021;1400;0;79;2,4
19/04/2021;1500;null;null;null
19/04/2021;1600;5,6;100;1,1
19/04/2021;1700;2,6;100;0,8
19/04/2021;1800;1,2;100;1,3
19/04/2021;1900;0;100;1,4
19/04/2021;2000;null;null;null
19/04/2021;2100;null;null;null
19/04/2021;2200;null;null;null
19/04/2021;2300;null;null;null
