Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
28/10/2020;1500;0;32;3
28/10/2020;1600;0;30;3,4
28/10/2020;1700;0;29;3,1
28/10/2020;1800;0;25;2,8
28/10/2020;1900;0;25;2,2
28/10/2020;2000;0;23;2,3
28/10/2020;2100;0;24;1,7
28/10/2020;2200;0;27;0
28/10/2020;2300;0;29;0
29/10/2020;0;0;37;0
29/10/2020;100;0;35;0
29/10/2020;200;0;51;0
29/10/2020;300;0;46;0
29/10/2020;400;0;58;0
29/10/2020;500;0;61;3,8
29/10/2020;600;0;67;0
29/10/2020;700;0;70;0
29/10/2020;800;0;72;0
29/10/2020;900;0;74;0
29/10/2020;1000;0;74;0,2
29/10/2020;1100;0;72;0
29/10/2020;1200;0;64;0
29/10/2020;1300;0;61;1,2
29/10/2020;1400;0;43;1,6
29/10/2020;1500;0;36;0,7
29/10/2020;1600;0;32;1,6
29/10/2020;1700;0;33;2,6
29/10/2020;1800;0;32;2,2
29/10/2020;1900;0,2;35;0,4
29/10/2020;2000;0,8;77;5,5
29/10/2020;2100;0;77;4,3
29/10/2020;2200;0;79;3,5
29/10/2020;2300;0;83;5,5
30/10/2020;0;0,4;87;4,4
30/10/2020;100;0,6;92;6
30/10/2020;200;0,4;94;4,1
30/10/2020;300;0;94;2,2
30/10/2020;400;0,2;93;4
30/10/2020;500;0,6;92;0,2
30/10/2020;600;0,2;94;0
30/10/2020;700;0;94;0
30/10/2020;800;1,6;93;5,6
30/10/2020;900;5,2;95;6,5
30/10/2020;1000;2;95;5,7
30/10/2020;1100;1,6;95;5,7
30/10/2020;1200;0,4;94;5,3
30/10/2020;1300;0,8;93;5,3
30/10/2020;1400;0,4;93;6,5
30/10/2020;1500;1,2;93;4,9
30/10/2020;1600;0,2;93;5,2
30/10/2020;1700;0;90;7,1
30/10/2020;1800;0;84;6,1
30/10/2020;1900;0;83;7,2
30/10/2020;2000;0;81;6,7
30/10/2020;2100;0;83;7,2
30/10/2020;2200;0;85;5,8
30/10/2020;2300;0;84;7,1
31/10/2020;0;0;84;6,1
31/10/2020;100;0;84;7
31/10/2020;200;0;84;6,3
31/10/2020;300;0;83;7,1
31/10/2020;400;0;83;6,1
31/10/2020;500;0;83;4,4
31/10/2020;600;0;83;5,5
31/10/2020;700;0;84;7,6
31/10/2020;800;0;84;2,9
31/10/2020;900;0;84;6,1
31/10/2020;1000;0;83;6
31/10/2020;1100;0;83;5,6
31/10/2020;1200;0;80;6,8
31/10/2020;1300;0;79;7,6
31/10/2020;1400;0;76;4,7
31/10/2020;1500;0;75;6,8
31/10/2020;1600;0;74;5,6
31/10/2020;1700;0;75;6,9
31/10/2020;1800;0;75;7,5
31/10/2020;1900;0;73;3,2
31/10/2020;2000;0;80;3,9
31/10/2020;2100;0;78;3,8
31/10/2020;2200;0;82;3,9
31/10/2020;2300;0;82;5,3
01/11/2020;0;0;84;2,6
01/11/2020;100;0;83;4,9
01/11/2020;200;0;84;1,5
01/11/2020;300;0;84;5,1
01/11/2020;400;0;87;4
01/11/2020;500;0;88;4,8
01/11/2020;600;0;86;2,3
01/11/2020;700;0;86;0,6
01/11/2020;800;0;86;2,7
01/11/2020;900;0;86;0
01/11/2020;1000;0;86;2,9
01/11/2020;1100;0;83;3,4
01/11/2020;1200;0;78;5,3
01/11/2020;1300;0;72;5,6
01/11/2020;1400;0;70;5
01/11/2020;1500;0;68;6
01/11/2020;1600;0;64;4,1
01/11/2020;1700;0;66;5
01/11/2020;1800;0;58;4,4
01/11/2020;1900;0;65;4,5
01/11/2020;2000;0;62;7
01/11/2020;2100;0;74;6,5
01/11/2020;2200;0;77;6,3
01/11/2020;2300;0;79;4,6
02/11/2020;0;0;82;4,4
02/11/2020;100;0;85;4,1
02/11/2020;200;0;85;4,1
02/11/2020;300;0;85;4,4
02/11/2020;400;0;84;4,4
02/11/2020;500;0;86;0,7
02/11/2020;600;0;87;0
02/11/2020;700;0;87;1,8
02/11/2020;800;0;88;0
02/11/2020;900;0;89;3,7
02/11/2020;1000;0;88;0,4
02/11/2020;1100;0;81;4,6
02/11/2020;1200;0;73;4,8
02/11/2020;1300;0;71;3,4
02/11/2020;1400;0;64;4,8
02/11/2020;1500;0;65;3,9
02/11/2020;1600;0;59;3,2
02/11/2020;1700;0;54;4,4
02/11/2020;1800;0;50;5
02/11/2020;1900;0;49;4,3
02/11/2020;2000;0;51;4,7
02/11/2020;2100;0;60;5
02/11/2020;2200;0;72;3,9
02/11/2020;2300;0;78;4,4
03/11/2020;0;0;79;5,1
03/11/2020;100;0;80;6,2
03/11/2020;200;0;84;5,4
03/11/2020;300;0;87;0,9
03/11/2020;400;0;88;0,5
03/11/2020;500;0;90;1,1
03/11/2020;600;0;90;1,9
03/11/2020;700;0;89;0
03/11/2020;800;0;90;0
03/11/2020;900;0;89;1,9
03/11/2020;1000;0;87;0
03/11/2020;1100;0;80;3,8
03/11/2020;1200;0;69;4,4
03/11/2020;1300;0;60;2,9
03/11/2020;1400;0;53;3
03/11/2020;1500;0;48;1,8
03/11/2020;1600;0;43;0
03/11/2020;1700;0;37;3,3
03/11/2020;1800;0;37;3,3
03/11/2020;1900;0;38;3,4
03/11/2020;2000;0;40;2,1
03/11/2020;2100;0;48;2,3
03/11/2020;2200;0;56;1,4
03/11/2020;2300;0;67;2,3
04/11/2020;0;0;70;1,9
04/11/2020;100;0;73;5,6
04/11/2020;200;0;75;3
04/11/2020;300;0;80;3,8
04/11/2020;400;0;84;0,7
04/11/2020;500;0;86;2,6
04/11/2020;600;0;87;0
04/11/2020;700;0;89;0
04/11/2020;800;0;90;0
04/11/2020;900;0;91;0
04/11/2020;1000;0;90;0
04/11/2020;1100;0;80;0,2
04/11/2020;1200;0;67;0,2
04/11/2020;1300;0;56;0,5
04/11/2020;1400;0;50;0,3
04/11/2020;1500;0;47;0
04/11/2020;1600;0;52;4
04/11/2020;1700;0;51;0,3
04/11/2020;1800;0;58;8,9
04/11/2020;1900;2,8;91;4,8
04/11/2020;2000;0;88;5,9
04/11/2020;2100;3,2;92;3,5
04/11/2020;2200;3;94;5,5
04/11/2020;2300;0;94;4,2
05/11/2020;0;0;91;5,5
05/11/2020;100;0,8;93;4,2
05/11/2020;200;0,8;93;4,8
05/11/2020;300;0,6;93;3,1
05/11/2020;400;0,2;94;5
05/11/2020;500;0,8;94;0,1
05/11/2020;600;0;94;4,5
05/11/2020;700;0,2;94;3,1
05/11/2020;800;0;93;0
05/11/2020;900;0;92;0,4
05/11/2020;1000;0;91;3,5
05/11/2020;1100;0;85;4,3
05/11/2020;1200;0;78;2,4
05/11/2020;1300;0;75;2,3
05/11/2020;1400;0;72;0,6
05/11/2020;1500;0;68;2,4
05/11/2020;1600;0;67;0
05/11/2020;1700;0;65;0
05/11/2020;1800;0;60;0
05/11/2020;1900;0;55;0,1
05/11/2020;2000;0;54;0
05/11/2020;2100;0;57;0
05/11/2020;2200;0;60;0
05/11/2020;2300;0;68;0
06/11/2020;0;0;79;0
06/11/2020;100;0;88;0
06/11/2020;200;0;92;2,4
06/11/2020;300;0;90;1,6
06/11/2020;400;0;89;4,8
06/11/2020;500;0;87;7
06/11/2020;600;0;85;5,2
06/11/2020;700;0;83;3,2
06/11/2020;800;0;87;0
06/11/2020;900;0;89;0
06/11/2020;1000;0;89;0,6
06/11/2020;1100;0;82;3,7
06/11/2020;1200;0;77;2,6
06/11/2020;1300;0;71;1
06/11/2020;1400;0;63;1,2
06/11/2020;1500;0;60;3,5
06/11/2020;1600;0;52;0,3
06/11/2020;1700;0;47;0,8
06/11/2020;1800;0;42;1
06/11/2020;1900;0;42;4
06/11/2020;2000;0;43;3,7
06/11/2020;2100;0;48;5
06/11/2020;2200;0;56;4,8
06/11/2020;2300;0;73;5,2
07/11/2020;0;0;78;4,7
07/11/2020;100;0;83;3
07/11/2020;200;0;84;3
07/11/2020;300;0;84;3,3
07/11/2020;400;0;86;3,6
07/11/2020;500;0;86;4,1
07/11/2020;600;0;87;3
07/11/2020;700;0;88;3,3
07/11/2020;800;0;88;0
07/11/2020;900;0;89;0
07/11/2020;1000;0;88;0
07/11/2020;1100;0;80;0,1
07/11/2020;1200;0;72;0,4
07/11/2020;1300;0;60;0
07/11/2020;1400;0;53;0
07/11/2020;1500;0;46;0,9
07/11/2020;1600;0;40;0,2
07/11/2020;1700;0;34;0,8
07/11/2020;1800;0;31;0
07/11/2020;1900;0;29;0,3
07/11/2020;2000;0;29;1,6
07/11/2020;2100;0;38;4,5
07/11/2020;2200;0;50;3,9
07/11/2020;2300;0;52;2,7
08/11/2020;0;0;62;3
08/11/2020;100;0;74;1,9
08/11/2020;200;0;76;0,1
08/11/2020;300;0;80;0
08/11/2020;400;0;84;0
08/11/2020;500;0;87;0
08/11/2020;600;0;90;0
08/11/2020;700;0;91;0
08/11/2020;800;0;91;0
08/11/2020;900;0;90;0
08/11/2020;1000;0;89;0,6
08/11/2020;1100;0;74;1,6
08/11/2020;1200;0;63;3,4
08/11/2020;1300;0;47;3,7
08/11/2020;1400;0;41;2,8
08/11/2020;1500;0;40;2,3
08/11/2020;1600;0;32;2,3
08/11/2020;1700;0;32;1,2
08/11/2020;1800;0;28;1,9
08/11/2020;1900;0;28;1,7
08/11/2020;2000;0;32;1,4
08/11/2020;2100;0;40;3,6
08/11/2020;2200;0;51;4,1
08/11/2020;2300;0;62;3
09/11/2020;0;0;66;2,2
09/11/2020;100;0;68;0
09/11/2020;200;0;74;2,4
09/11/2020;300;0;80;0,4
09/11/2020;400;0;85;0
09/11/2020;500;0;86;4,2
09/11/2020;600;0;88;0,2
09/11/2020;700;0;89;2,7
09/11/2020;800;0;89;2,9
09/11/2020;900;0;88;3,1
09/11/2020;1000;0;86;2,1
09/11/2020;1100;0;78;1,7
09/11/2020;1200;0;70;2,7
09/11/2020;1300;0;63;3,7
09/11/2020;1400;0;62;3,2
09/11/2020;1500;0;53;2,2
09/11/2020;1600;0;50;2,6
09/11/2020;1700;0;46;2,3
09/11/2020;1800;0;43;3,9
09/11/2020;1900;0;44;3,4
09/11/2020;2000;0;64;7,1
09/11/2020;2100;0;77;8,5
09/11/2020;2200;6;93;5,6
09/11/2020;2300;9,2;94;0,2
10/11/2020;0;4,8;95;1,6
10/11/2020;100;1;96;1,1
10/11/2020;200;0,2;96;0,5
10/11/2020;300;0;95;3,8
10/11/2020;400;0;95;2,6
10/11/2020;500;0;95;3,2
10/11/2020;600;0;95;2,5
10/11/2020;700;0;95;0
10/11/2020;800;0;95;0
10/11/2020;900;0;95;0
10/11/2020;1000;0;95;0
10/11/2020;1100;0;95;0
10/11/2020;1200;0;92;0,8
10/11/2020;1300;0;86;0,2
10/11/2020;1400;0;78;0
10/11/2020;1500;0;71;1,9
10/11/2020;1600;0;65;2,1
10/11/2020;1700;0;59;2
10/11/2020;1800;0;58;2,7
10/11/2020;1900;0;59;3,7
10/11/2020;2000;0;57;2,8
10/11/2020;2100;0;58;2,6
10/11/2020;2200;0;62;0
10/11/2020;2300;0;74;0
11/11/2020;0;0;81;0
11/11/2020;100;0;85;2,5
11/11/2020;200;0;90;2,7
11/11/2020;300;0;90;2,4
11/11/2020;400;0;90;2,5
11/11/2020;500;0;92;0
11/11/2020;600;0;92;1,6
11/11/2020;700;0;92;1,6
11/11/2020;800;0;92;0
11/11/2020;900;0;93;1,1
11/11/2020;1000;0;92;2,2
11/11/2020;1100;0;87;0,2
11/11/2020;1200;0;83;2,7
11/11/2020;1300;0;75;2,4
11/11/2020;1400;0;68;1
11/11/2020;1500;0;66;1,8
11/11/2020;1600;0;64;0
11/11/2020;1700;0;82;2,2
11/11/2020;1800;0,2;88;1,8
11/11/2020;1900;0;84;0
11/11/2020;2000;2;90;0,3
11/11/2020;2100;0,2;92;5,3
11/11/2020;2200;2,8;93;1,3
11/11/2020;2300;0;94;0
12/11/2020;0;0;94;2,6
12/11/2020;100;0;95;2,9
12/11/2020;200;0;94;0
12/11/2020;300;0;95;0,3
12/11/2020;400;0;95;1,9
12/11/2020;500;0;94;0
12/11/2020;600;0;93;1,5
12/11/2020;700;0;94;1,7
12/11/2020;800;0,2;95;0
12/11/2020;900;0;95;0
12/11/2020;1000;0;94;1,5
12/11/2020;1100;0;92;0
12/11/2020;1200;0;84;1,8
12/11/2020;1300;0;79;1
12/11/2020;1400;0;75;1,3
12/11/2020;1500;0;72;2,6
12/11/2020;1600;0;68;1,1
12/11/2020;1700;0;63;2,9
12/11/2020;1800;0;64;2,6
12/11/2020;1900;0;59;1,2
12/11/2020;2000;0;60;0,9
12/11/2020;2100;0;58;2,9
12/11/2020;2200;0;73;3,3
12/11/2020;2300;0;79;2
13/11/2020;0;0;85;2,6
13/11/2020;100;0;89;3
13/11/2020;200;0;90;1,6
13/11/2020;300;0;89;2,8
13/11/2020;400;0;90;1,3
13/11/2020;500;0;89;0,5
13/11/2020;600;0;89;2,2
13/11/2020;700;0;89;0
13/11/2020;800;0;90;0
13/11/2020;900;0;91;0
13/11/2020;1000;0;92;0
13/11/2020;1100;0;91;0
13/11/2020;1200;0;81;0
13/11/2020;1300;0;71;1,2
13/11/2020;1400;0;65;2,1
13/11/2020;1500;0;61;1,5
13/11/2020;1600;0;58;1,9
13/11/2020;1700;0;54;2,7
13/11/2020;1800;0;51;1,7
13/11/2020;1900;0;51;2,4
13/11/2020;2000;0;59;5,5
13/11/2020;2100;0;58;4,1
13/11/2020;2200;0;66;3,4
13/11/2020;2300;0;74;1,6
14/11/2020;0;0;82;3,2
14/11/2020;100;0;84;3,5
14/11/2020;200;0;85;2,6
14/11/2020;300;0;88;2,6
14/11/2020;400;0;88;4
14/11/2020;500;0;87;2,4
14/11/2020;600;0;88;2,9
14/11/2020;700;0;89;2,7
14/11/2020;800;0;91;0
14/11/2020;900;0;92;2,2
14/11/2020;1000;0;92;0
14/11/2020;1100;0;88;1,2
14/11/2020;1200;0;80;1,1
14/11/2020;1300;0;76;1,6
14/11/2020;1400;0;66;1,7
14/11/2020;1500;0;62;2,1
14/11/2020;1600;0;60;2,4
14/11/2020;1700;0;56;1,9
14/11/2020;1800;0;52;2
14/11/2020;1900;0;51;2,5
14/11/2020;2000;0;48;2
14/11/2020;2100;0;52;1,3
14/11/2020;2200;0;56;1,1
14/11/2020;2300;0;71;1,8
15/11/2020;0;0;82;2,6
15/11/2020;100;0;85;2,8
15/11/2020;200;0;86;1,8
15/11/2020;300;0;87;1,9
15/11/2020;400;0;88;1,6
15/11/2020;500;0;93;2,1
15/11/2020;600;0;95;2,6
15/11/2020;700;0;96;0,8
15/11/2020;800;0;96;1,6
15/11/2020;900;0;96;0,5
15/11/2020;1000;0;95;2,8
15/11/2020;1100;0;92;0
15/11/2020;1200;0;81;1,6
15/11/2020;1300;0;71;2,1
15/11/2020;1400;0;65;2,5
15/11/2020;1500;0;59;1,9
15/11/2020;1600;0;56;2,5
15/11/2020;1700;0;54;1,8
15/11/2020;1800;0;49;2,1
15/11/2020;1900;0;48;1,3
15/11/2020;2000;0;47;1,6
15/11/2020;2100;0;49;1,8
15/11/2020;2200;0;56;1,4
15/11/2020;2300;0;71;5,6
16/11/2020;0;0;82;4,2
16/11/2020;100;0;83;2,5
16/11/2020;200;0;76;1,9
16/11/2020;300;0;75;5,8
16/11/2020;400;0;75;5,6
16/11/2020;500;0;76;1,1
16/11/2020;600;0;76;1,8
16/11/2020;700;0;82;2,3
16/11/2020;800;0;88;1,3
16/11/2020;900;0;89;0
16/11/2020;1000;0;89;2
16/11/2020;1100;0;87;1,2
16/11/2020;1200;0;75;1,6
16/11/2020;1300;0;69;2
16/11/2020;1400;0;63;2,2
16/11/2020;1500;0;58;2,8
16/11/2020;1600;0;49;3,1
16/11/2020;1700;0;51;3,6
16/11/2020;1800;0;51;2,7
16/11/2020;1900;0;45;3,1
16/11/2020;2000;0;46;2,4
16/11/2020;2100;0;50;2,8
16/11/2020;2200;0;55;1,2
16/11/2020;2300;0;61;0,8
17/11/2020;0;0;64;0,9
17/11/2020;100;0;67;0,2
17/11/2020;200;0;69;0,6
17/11/2020;300;0;75;0
17/11/2020;400;0;74;0,1
17/11/2020;500;0;71;2,2
17/11/2020;600;0;82;3,9
17/11/2020;700;0;84;3,4
17/11/2020;800;0;87;2,6
17/11/2020;900;0;87;3,8
17/11/2020;1000;0;85;3,5
17/11/2020;1100;0;82;3,8
17/11/2020;1200;0;77;2,7
17/11/2020;1300;0;75;2,8
17/11/2020;1400;0;73;3
17/11/2020;1500;0;73;2,5
17/11/2020;1600;0;70;2,3
17/11/2020;1700;0;65;2,3
17/11/2020;1800;0;62;2,4
17/11/2020;1900;0;60;3,3
17/11/2020;2000;9,2;94;4,8
17/11/2020;2100;0,6;95;5,2
17/11/2020;2200;0;94;4
17/11/2020;2300;0;91;5,3
18/11/2020;0;0;89;4,5
18/11/2020;100;0;88;3,8
18/11/2020;200;0;88;4,9
18/11/2020;300;0;90;5
18/11/2020;400;0,4;91;5,9
18/11/2020;500;0;90;3,1
18/11/2020;600;0;88;5,4
18/11/2020;700;0;91;5
18/11/2020;800;0;91;4,6
18/11/2020;900;0;88;4,8
18/11/2020;1000;0;88;3,6
18/11/2020;1100;0;87;2,2
18/11/2020;1200;0;87;3,2
18/11/2020;1300;0,2;90;2,2
18/11/2020;1400;0;85;4,1
18/11/2020;1500;0;77;3,9
18/11/2020;1600;3,4;93;4,5
18/11/2020;1700;3,4;94;3,8
18/11/2020;1800;2;96;3,2
18/11/2020;1900;0,4;93;1,8
18/11/2020;2000;0,2;93;5,3
18/11/2020;2100;0;90;4,5
18/11/2020;2200;0;89;4,7
18/11/2020;2300;0,4;92;0,1
19/11/2020;0;1,4;94;0,6
19/11/2020;100;8,8;96;0,9
19/11/2020;200;1,8;96;1,5
19/11/2020;300;0,2;96;0
19/11/2020;400;0;95;0
19/11/2020;500;0;95;0
19/11/2020;600;0;95;0,1
19/11/2020;700;0;94;0
19/11/2020;800;0;94;0
19/11/2020;900;0;94;1,2
19/11/2020;1000;0;92;0,7
19/11/2020;1100;0;86;0
19/11/2020;1200;0;80;2,7
19/11/2020;1300;0;76;1,3
19/11/2020;1400;0;75;3
19/11/2020;1500;0;73;4,7
19/11/2020;1600;0;74;7,1
19/11/2020;1700;0;70;6,7
19/11/2020;1800;0;71;7,6
19/11/2020;1900;0;67;8
19/11/2020;2000;0;70;6,9
19/11/2020;2100;0;75;6,1
19/11/2020;2200;0;82;6,1
19/11/2020;2300;0;83;3,3
20/11/2020;0;0;85;0,2
20/11/2020;100;0;86;2
20/11/2020;200;0;86;0
20/11/2020;300;0;85;0,1
20/11/2020;400;0;85;2,7
20/11/2020;500;0;83;0
20/11/2020;600;0;85;1,7
20/11/2020;700;0;87;0
20/11/2020;800;0;89;0
20/11/2020;900;0;90;0
20/11/2020;1000;0;88;2,7
20/11/2020;1100;0;85;2,9
20/11/2020;1200;0;80;4,4
20/11/2020;1300;0;73;0,1
20/11/2020;1400;0;71;0,2
20/11/2020;1500;0;67;0,2
20/11/2020;1600;0;66;2,8
20/11/2020;1700;0;62;3,8
20/11/2020;1800;0;58;2,2
20/11/2020;1900;0;55;1,9
20/11/2020;2000;0;54;3,6
20/11/2020;2100;0;58;3,9
20/11/2020;2200;0;72;4,9
20/11/2020;2300;0;80;5,4
21/11/2020;0;0;86;3,9
21/11/2020;100;0;87;5,1
21/11/2020;200;0;86;4,7
21/11/2020;300;0;87;3,6
21/11/2020;400;0;88;3,9
21/11/2020;500;0;90;2,5
21/11/2020;600;0;91;0
21/11/2020;700;0;92;0
21/11/2020;800;0;92;0
21/11/2020;900;0;92;0
21/11/2020;1000;0;93;0,4
21/11/2020;1100;0;86;3,2
21/11/2020;1200;0;79;3,8
21/11/2020;1300;0;65;2,1
21/11/2020;1400;0;59;2,6
21/11/2020;1500;0;57;3
21/11/2020;1600;0;52;1,1
21/11/2020;1700;0;52;3,6
21/11/2020;1800;0;49;1,6
21/11/2020;1900;0;51;2,9
21/11/2020;2000;0;53;3,6
21/11/2020;2100;0;58;4,6
21/11/2020;2200;0;65;5
21/11/2020;2300;0;74;5
22/11/2020;0;0;78;5,2
22/11/2020;100;0;83;4,3
22/11/2020;200;0;84;4,8
22/11/2020;300;0;83;4,4
22/11/2020;400;0;83;2,4
22/11/2020;500;0;83;4
22/11/2020;600;0;84;2,7
22/11/2020;700;0;87;0
22/11/2020;800;0;87;3,1
22/11/2020;900;0;87;3,1
22/11/2020;1000;0;87;2,8
22/11/2020;1100;0;84;4,3
22/11/2020;1200;0;75;4,3
22/11/2020;1300;0;67;3,6
22/11/2020;1400;0;59;3,2
22/11/2020;1500;0;57;2,7
22/11/2020;1600;0;54;2,1
22/11/2020;1700;0;49;2,7
22/11/2020;1800;0,6;86;6,8
22/11/2020;1900;1,4;90;2,2
22/11/2020;2000;0,8;89;4,2
22/11/2020;2100;0;86;0
22/11/2020;2200;0;77;1
22/11/2020;2300;0;85;0
23/11/2020;0;0;89;0,3
23/11/2020;100;0;90;3
23/11/2020;200;0;88;0,3
23/11/2020;300;0;89;0
23/11/2020;400;0;91;0
23/11/2020;500;0;90;0,7
23/11/2020;600;0;89;3,9
23/11/2020;700;0;88;0
23/11/2020;800;0;90;0
23/11/2020;900;0;90;0
23/11/2020;1000;0;89;1,9
23/11/2020;1100;0;80;6
23/11/2020;1200;0;75;5,4
23/11/2020;1300;0;65;5
23/11/2020;1400;0;57;5
23/11/2020;1500;0;56;4,5
23/11/2020;1600;0;50;5,4
23/11/2020;1700;0;44;5,1
23/11/2020;1800;0;42;2,4
23/11/2020;1900;0;42;2,2
23/11/2020;2000;0;44;3,4
23/11/2020;2100;0;53;4,9
23/11/2020;2200;0;61;4
23/11/2020;2300;0;68;4,8
24/11/2020;0;0;71;5,6
24/11/2020;100;0;69;6
24/11/2020;200;0;77;2,5
24/11/2020;300;0;81;3,1
24/11/2020;400;0;82;4,3
24/11/2020;500;0;83;2,8
24/11/2020;600;0;84;3,2
24/11/2020;700;0;87;0,5
24/11/2020;800;0;89;2,3
24/11/2020;900;0;89;3,5
24/11/2020;1000;0;88;0,7
24/11/2020;1100;0;79;3,6
24/11/2020;1200;0;71;3,1
24/11/2020;1300;0;65;2,9
24/11/2020;1400;0;63;2,7
24/11/2020;1500;0;63;1,9
24/11/2020;1600;0;63;1
24/11/2020;1700;0;58;2
24/11/2020;1800;0;58;2,8
24/11/2020;1900;0;55;3,5
24/11/2020;2000;0;57;4,2
24/11/2020;2100;0;66;5,7
24/11/2020;2200;0;75;5
24/11/2020;2300;0;80;3,9
25/11/2020;0;0;85;3,1
25/11/2020;100;0;87;2,4
25/11/2020;200;0;87;3,7
25/11/2020;300;0;88;2,3
25/11/2020;400;0;89;0
25/11/2020;500;0;90;2,3
25/11/2020;600;0;90;0,9
25/11/2020;700;0;91;2,1
25/11/2020;800;0;92;0
25/11/2020;900;0;92;0
25/11/2020;1000;0;89;2,8
25/11/2020;1100;0;75;2,2
25/11/2020;1200;0;65;2,1
25/11/2020;1300;0;62;2,5
25/11/2020;1400;0;59;3
25/11/2020;1500;0;53;2,6
25/11/2020;1600;0;51;1,7
25/11/2020;1700;0;46;1,7
25/11/2020;1800;0;45;1,4
25/11/2020;1900;0;41;0,7
25/11/2020;2000;0;35;2,1
25/11/2020;2100;0;38;1,3
25/11/2020;2200;0;40;1,2
25/11/2020;2300;0;55;3,1
26/11/2020;0;0;70;2
26/11/2020;100;0;76;1,8
26/11/2020;200;0;85;1,8
26/11/2020;300;0;87;1,4
26/11/2020;400;0;87;2,7
26/11/2020;500;0;83;2,4
26/11/2020;600;0;83;1,9
26/11/2020;700;0;72;2,3
26/11/2020;800;0;82;0,2
26/11/2020;900;0;73;0
26/11/2020;1000;0;72;1,2
26/11/2020;1100;0;58;1,8
26/11/2020;1200;0;60;2
26/11/2020;1300;0;61;3,6
26/11/2020;1400;0;57;2,1
26/11/2020;1500;0;52;2,4
26/11/2020;1600;0;49;2,7
26/11/2020;1700;0;43;2,8
26/11/2020;1800;0;42;2,5
26/11/2020;1900;0;43;1,8
26/11/2020;2000;0;40;2
26/11/2020;2100;0;41;1,5
26/11/2020;2200;0;45;0,9
26/11/2020;2300;0;48;0
27/11/2020;0;0;55;0
27/11/2020;100;0;62;1,5
27/11/2020;200;0;70;3
27/11/2020;300;0;73;2,5
27/11/2020;400;0;73;2,4
27/11/2020;500;0;76;1,7
27/11/2020;600;0;77;0
27/11/2020;700;0;76;3,7
27/11/2020;800;0;81;3,2
27/11/2020;900;0;86;1,2
27/11/2020;1000;0;86;3,2
27/11/2020;1100;0;79;2,1
27/11/2020;1200;0;71;2
27/11/2020;1300;0;71;2,4
27/11/2020;1400;0;67;3,3
27/11/2020;1500;0;62;2,5
27/11/2020;1600;0;60;2,7
27/11/2020;1700;0;63;2,5
27/11/2020;1800;0;71;4,4
27/11/2020;1900;0;65;3,8
27/11/2020;2000;0;70;5,8
27/11/2020;2100;0;72;5,6
27/11/2020;2200;0;77;6,6
27/11/2020;2300;0;79;5,3
28/11/2020;0;0;80;3,3
28/11/2020;100;0;82;3
28/11/2020;200;0;82;4,1
28/11/2020;300;0;84;3,5
28/11/2020;400;0;85;2,5
28/11/2020;500;0;86;2,8
28/11/2020;600;0;86;2,6
28/11/2020;700;0;84;2,9
28/11/2020;800;0;85;2,6
28/11/2020;900;0;86;1,2
28/11/2020;1000;0;86;2,6
28/11/2020;1100;0;83;3,2
28/11/2020;1200;0;72;3,2
28/11/2020;1300;0;52;3,4
28/11/2020;1400;0;53;3
28/11/2020;1500;0;54;2,7
28/11/2020;1600;0;53;2,1
28/11/2020;1700;0;53;1,8
28/11/2020;1800;0;52;2,2
28/11/2020;1900;0;52;1,4
28/11/2020;2000;0;74;4,3
28/11/2020;2100;0;74;1,9
28/11/2020;2200;0;77;1,9
28/11/2020;2300;0;85;2,4
29/11/2020;0;0;86;3,8
29/11/2020;100;0;87;4,4
29/11/2020;200;0;86;2,6
29/11/2020;300;0;89;2,5
29/11/2020;400;0;89;1,8
29/11/2020;500;0;90;0,1
29/11/2020;600;0;92;1,5
29/11/2020;700;0;92;1,4
29/11/2020;800;0;91;1,5
29/11/2020;900;0;80;1,3
29/11/2020;1000;0;76;0,9
29/11/2020;1100;0;64;1,9
29/11/2020;1200;0;61;1,7
29/11/2020;1300;0;60;2
29/11/2020;1400;0;57;3,1
29/11/2020;1500;0;49;2,3
29/11/2020;1600;0;47;2,7
29/11/2020;1700;0;45;1,7
29/11/2020;1800;0;46;2,1
29/11/2020;1900;0;41;1,3
29/11/2020;2000;0;42;2
29/11/2020;2100;0;42;1,3
29/11/2020;2200;0;48;1
29/11/2020;2300;0;51;0,4
30/11/2020;0;0;69;8,1
30/11/2020;100;0;75;8,2
30/11/2020;200;0;76;3,2
30/11/2020;300;0;76;2,3
30/11/2020;400;0;74;2,7
30/11/2020;500;0;76;1
30/11/2020;600;0;81;2,2
30/11/2020;700;0;82;1,8
30/11/2020;800;0;83;2
30/11/2020;900;0;84;2,5
30/11/2020;1000;0;83;0,3
30/11/2020;1100;0;81;0
30/11/2020;1200;0;66;1,4
30/11/2020;1300;0;61;1,3
30/11/2020;1400;0;69;1,3
30/11/2020;1500;0,8;80;1,2
30/11/2020;1600;0;77;1,8
30/11/2020;1700;0;65;1,5
30/11/2020;1800;0;59;2,1
30/11/2020;1900;0;54;2,2
30/11/2020;2000;0;60;3,9
30/11/2020;2100;0,8;84;1,7
30/11/2020;2200;0;85;0,8
30/11/2020;2300;0;86;2
01/12/2020;0;0,4;91;2,4
01/12/2020;100;0;91;1,5
01/12/2020;200;0;90;2,2
01/12/2020;300;0;91;2,4
01/12/2020;400;0;92;1,4
