Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
20/03/2020;600;0,2;100;1
20/03/2020;700;0;100;1
20/03/2020;800;0;100;0,9
20/03/2020;900;0;100;0,8
20/03/2020;1000;0;100;0,6
20/03/2020;1100;0;100;1,1
20/03/2020;1200;0;100;1,4
20/03/2020;1300;0;100;0,5
20/03/2020;1400;0;100;2,1
20/03/2020;1500;0;95;1,5
20/03/2020;1600;0;88;1,9
20/03/2020;1700;0;84;1,9
20/03/2020;1800;0;82;3
20/03/2020;1900;0;72;2,7
20/03/2020;2000;0;71;2,2
20/03/2020;2100;0;76;3
20/03/2020;2200;0;92;2,8
20/03/2020;2300;0;92;1,9
21/03/2020;0;0;92;1,4
21/03/2020;100;0;93;1,2
21/03/2020;200;0;100;0,7
21/03/2020;300;0;100;1,1
21/03/2020;400;0;100;1,6
21/03/2020;500;0;100;0,3
21/03/2020;600;0;100;1,2
21/03/2020;700;0;100;1,4
21/03/2020;800;0;100;0,8
21/03/2020;900;0;100;1,9
21/03/2020;1000;0;100;1
21/03/2020;1100;0;100;3,5
21/03/2020;1200;0;100;3,6
21/03/2020;1300;0;99;3,5
21/03/2020;1400;0;91;3,6
21/03/2020;1500;0;86;3,6
21/03/2020;1600;0;81;3,5
21/03/2020;1700;0;77;3,8
21/03/2020;1800;0;74;3,7
21/03/2020;1900;0;72;3,6
21/03/2020;2000;0;70;3,1
21/03/2020;2100;0;73;2,4
21/03/2020;2200;0;78;1,9
21/03/2020;2300;0;87;1,7
22/03/2020;0;0;86;2,6
22/03/2020;100;0;90;2,7
22/03/2020;200;0;91;3,4
22/03/2020;300;0;91;4,5
22/03/2020;400;0;92;4,2
22/03/2020;500;0;92;3,6
22/03/2020;600;0;90;4,2
22/03/2020;700;0;88;3,4
22/03/2020;800;0;91;3,1
22/03/2020;900;0;100;1,5
22/03/2020;1000;0;100;2,3
22/03/2020;1100;0;100;3
22/03/2020;1200;0;84;4,3
22/03/2020;1300;0;70;4,7
22/03/2020;1400;0;66;5,2
22/03/2020;1500;0;64;4,5
22/03/2020;1600;0;62;5
22/03/2020;1700;0;58;4,1
22/03/2020;1800;0;51;4,2
22/03/2020;1900;0;51;4,1
22/03/2020;2000;0;46;3,9
22/03/2020;2100;0;49;3,3
22/03/2020;2200;0;56;2,6
22/03/2020;2300;0;57;3,6
23/03/2020;0;0;58;4,1
23/03/2020;100;0;61;5,1
23/03/2020;200;0;63;4,5
23/03/2020;300;0;71;3
23/03/2020;400;0;81;2,4
23/03/2020;500;0;85;2,4
23/03/2020;600;0;86;2,2
23/03/2020;700;0;92;2,9
23/03/2020;800;0;99;2,3
23/03/2020;900;0;100;4,1
23/03/2020;1000;0;100;4,2
23/03/2020;1100;0;100;3,6
23/03/2020;1200;0;96;3,5
23/03/2020;1300;0;84;4,5
23/03/2020;1400;0;74;3,8
23/03/2020;1500;0;71;3,5
23/03/2020;1600;0;66;3,1
23/03/2020;1700;0;64;3,3
23/03/2020;1800;0;57;2,6
23/03/2020;1900;0;52;1,9
23/03/2020;2000;0;56;3,7
23/03/2020;2100;0;60;2,7
23/03/2020;2200;0;61;2,6
23/03/2020;2300;0;68;2,4
24/03/2020;0;0;70;4,1
24/03/2020;100;0;70;4,2
24/03/2020;200;0;74;3,9
24/03/2020;300;0;77;4,3
24/03/2020;400;0;79;3,5
24/03/2020;500;0;79;3,3
24/03/2020;600;0;81;2,6
24/03/2020;700;0;89;1,8
24/03/2020;800;0;91;2,6
24/03/2020;900;0;93;3,2
24/03/2020;1000;0;93;4
24/03/2020;1100;0;89;3,6
24/03/2020;1200;0;81;5,3
24/03/2020;1300;0;68;5,8
24/03/2020;1400;0;65;5,2
24/03/2020;1500;0;63;5,2
24/03/2020;1600;0;61;4,1
24/03/2020;1700;0;59;3,4
24/03/2020;1800;0;56;2,6
24/03/2020;1900;0;51;3,1
24/03/2020;2000;0;50;4
24/03/2020;2100;0;51;3,1
24/03/2020;2200;0;59;3
24/03/2020;2300;0;62;2,9
25/03/2020;0;0;63;3,7
25/03/2020;100;0;62;3,6
25/03/2020;200;0;69;4,4
25/03/2020;300;0;75;4
25/03/2020;400;0;78;4,3
25/03/2020;500;0;79;4,1
25/03/2020;600;0;78;2,9
25/03/2020;700;0;82;2,9
25/03/2020;800;0;84;2,9
25/03/2020;900;0;93;2,8
25/03/2020;1000;0;95;2,8
25/03/2020;1100;0;89;4,6
25/03/2020;1200;0;78;6,2
25/03/2020;1300;0;69;5,8
25/03/2020;1400;0;63;4,6
25/03/2020;1500;0;58;5
25/03/2020;1600;0;55;4,1
25/03/2020;1700;0;49;3,1
25/03/2020;1800;0;46;3,1
25/03/2020;1900;0;48;3,3
25/03/2020;2000;0;49;2,4
25/03/2020;2100;0;49;2,1
25/03/2020;2200;0;52;2,4
25/03/2020;2300;0;56;2,3
26/03/2020;0;0;58;3
26/03/2020;100;0;61;2,9
26/03/2020;200;0;58;3,7
26/03/2020;300;0;56;4,3
26/03/2020;400;0;57;5,2
26/03/2020;500;0;75;4,9
26/03/2020;600;0;82;4,9
26/03/2020;700;0;82;3,7
26/03/2020;800;0;79;3
26/03/2020;900;0;82;1,8
26/03/2020;1000;0;81;2,1
26/03/2020;1100;0;83;2,9
26/03/2020;1200;0;84;2,4
26/03/2020;1300;0;65;4,2
26/03/2020;1400;0;56;3,3
26/03/2020;1500;0;56;3,5
26/03/2020;1600;0;54;2,8
26/03/2020;1700;0;51;1,9
26/03/2020;1800;0;44;2,3
26/03/2020;1900;0;43;1,9
26/03/2020;2000;0;43;2,3
26/03/2020;2100;0;52;2,2
26/03/2020;2200;0;57;2,4
26/03/2020;2300;0;59;2,6
27/03/2020;0;0;61;2,8
27/03/2020;100;0;59;3
27/03/2020;200;0;58;2,9
27/03/2020;300;0;65;3,7
27/03/2020;400;0;63;5,9
27/03/2020;500;0;71;4,6
27/03/2020;600;0;77;4,8
27/03/2020;700;0;76;4,5
27/03/2020;800;0;77;3,1
27/03/2020;900;0;78;4,2
27/03/2020;1000;0;80;4
27/03/2020;1100;0;79;4,4
27/03/2020;1200;0;74;5,1
27/03/2020;1300;0;67;5,2
27/03/2020;1400;0;65;6
27/03/2020;1500;0;60;6,2
27/03/2020;1600;0;55;5,6
27/03/2020;1700;0;54;4,8
27/03/2020;1800;0;51;2,4
27/03/2020;1900;0;50;3,1
27/03/2020;2000;0;52;2,6
27/03/2020;2100;0;56;2,6
27/03/2020;2200;0;61;2,6
27/03/2020;2300;0;64;3
28/03/2020;0;0;65;3,2
28/03/2020;100;0;64;3,2
28/03/2020;200;0;63;3,8
28/03/2020;300;0;65;4,2
28/03/2020;400;0;61;3,8
28/03/2020;500;0;73;4,4
28/03/2020;600;0;80;4,7
28/03/2020;700;0;80;4,7
28/03/2020;800;0;84;4,7
28/03/2020;900;0;85;4,8
28/03/2020;1000;0;87;3,9
28/03/2020;1100;0;85;4
28/03/2020;1200;0;78;5,2
28/03/2020;1300;0;75;5,8
28/03/2020;1400;0;72;5,1
28/03/2020;1500;0;69;3,2
28/03/2020;1600;0;65;3,1
28/03/2020;1700;0;58;3,7
28/03/2020;1800;0;57;2,6
28/03/2020;1900;0;53;1,8
28/03/2020;2000;0;50;2,1
28/03/2020;2100;0;57;2,3
28/03/2020;2200;0;69;0,9
28/03/2020;2300;0;73;1,2
29/03/2020;0;0;72;1
29/03/2020;100;0;83;2
29/03/2020;200;0;87;0,7
29/03/2020;300;0;93;0,6
29/03/2020;400;0;93;1,1
29/03/2020;500;0;98;2,4
29/03/2020;600;0,2;100;2,4
29/03/2020;700;0;100;1,8
29/03/2020;800;0;100;0,8
29/03/2020;900;3,6;100;2,3
29/03/2020;1000;2,6;100;1,5
29/03/2020;1100;0;100;2
29/03/2020;1200;0;100;3
29/03/2020;1300;0;100;2,8
29/03/2020;1400;2,4;100;3,6
29/03/2020;1500;31,6;100;3,3
29/03/2020;1600;5,6;100;4,4
29/03/2020;1700;0,2;100;4,2
29/03/2020;1800;0,2;100;2,7
29/03/2020;1900;0;100;2,3
29/03/2020;2000;1,2;100;2,6
29/03/2020;2100;5;100;2,6
29/03/2020;2200;1,6;100;3
29/03/2020;2300;0;100;2,3
30/03/2020;0;0;100;1,7
30/03/2020;100;0;100;1,2
30/03/2020;200;0;100;3,3
30/03/2020;300;0;100;2,4
30/03/2020;400;0;100;2,9
30/03/2020;500;0;100;3
30/03/2020;600;0;100;2,3
30/03/2020;700;0;100;1,6
30/03/2020;800;0;100;1,7
30/03/2020;900;0;100;2,6
30/03/2020;1000;0;100;2,2
30/03/2020;1100;0;100;1,8
30/03/2020;1200;0;100;1,4
30/03/2020;1300;0;100;2,2
30/03/2020;1400;0;99;1,6
30/03/2020;1500;0;89;1
30/03/2020;1600;0;82;1
30/03/2020;1700;0;78;1,7
30/03/2020;1800;0;76;2,1
30/03/2020;1900;0;71;1,6
30/03/2020;2000;0;69;2
30/03/2020;2100;0;69;1,9
30/03/2020;2200;null;null;null
30/03/2020;2300;0;79;1,2
31/03/2020;0;null;null;null
31/03/2020;100;null;null;null
31/03/2020;200;0;83;2
31/03/2020;300;0;86;2,4
31/03/2020;400;0;94;2,9
31/03/2020;500;0;97;2,7
31/03/2020;600;0;96;2,9
31/03/2020;700;0;100;1,7
31/03/2020;800;0;100;2,4
31/03/2020;900;0;100;3
31/03/2020;1000;0;100;2,4
31/03/2020;1100;0;100;2,7
31/03/2020;1200;0;100;2,8
31/03/2020;1300;0;88;2,7
31/03/2020;1400;0;82;2,5
31/03/2020;1500;0;78;2,3
31/03/2020;1600;0;70;1
31/03/2020;1700;0;67;1,8
31/03/2020;1800;0;63;0,9
31/03/2020;1900;0;57;2,4
31/03/2020;2000;0;53;2
31/03/2020;2100;0;57;1,4
31/03/2020;2200;0;59;1,5
31/03/2020;2300;0;69;1,8
01/04/2020;0;0;72;2,4
01/04/2020;100;0;74;2,2
01/04/2020;200;0;74;1,5
01/04/2020;300;0;75;2,2
01/04/2020;400;0;76;2,1
01/04/2020;500;0;85;3
01/04/2020;600;0;92;2,8
01/04/2020;700;0;90;2,5
01/04/2020;800;0;93;2,3
01/04/2020;900;0;99;2,2
01/04/2020;1000;0;100;2,6
01/04/2020;1100;0;98;3,2
01/04/2020;1200;0;86;3,4
01/04/2020;1300;0;69;3,6
01/04/2020;1400;0;64;3
01/04/2020;1500;0;60;2,7
01/04/2020;1600;0;58;3
01/04/2020;1700;0;53;2,7
01/04/2020;1800;0;50;2,1
01/04/2020;1900;0;48;2
01/04/2020;2000;0;52;1,6
01/04/2020;2100;0;55;1,3
01/04/2020;2200;0;63;1,9
01/04/2020;2300;0;65;1,5
02/04/2020;0;0;63;1,7
02/04/2020;100;0;63;1,5
02/04/2020;200;0;67;1,4
02/04/2020;300;0;69;1,3
02/04/2020;400;0;78;2,3
02/04/2020;500;0;84;1,6
02/04/2020;600;0;84;2,2
02/04/2020;700;0;88;1,4
02/04/2020;800;0;89;1,3
02/04/2020;900;0;92;0,8
02/04/2020;1000;0;94;1,6
02/04/2020;1100;0;91;2,2
02/04/2020;1200;0;84;3,1
02/04/2020;1300;0;80;2,4
02/04/2020;1400;0;72;2,2
02/04/2020;1500;0;64;3
02/04/2020;1600;0;57;4,4
02/04/2020;1700;0;53;3,6
02/04/2020;1800;0;50;4,6
02/04/2020;1900;0;48;4,1
02/04/2020;2000;0;48;3,1
02/04/2020;2100;0;49;2,7
02/04/2020;2200;0;55;1,5
02/04/2020;2300;0;58;1,5
03/04/2020;0;0;64;1,1
03/04/2020;100;0;72;1,4
03/04/2020;200;0;81;2,9
03/04/2020;300;0;84;2,5
03/04/2020;400;0;88;2,5
03/04/2020;500;0;92;2,7
03/04/2020;600;0;95;2,2
03/04/2020;700;0;97;2,9
03/04/2020;800;0;100;2,8
03/04/2020;900;0;100;2,9
03/04/2020;1000;0;100;2,4
03/04/2020;1100;0;98;3,2
03/04/2020;1200;0;88;2,5
03/04/2020;1300;0;83;4
03/04/2020;1400;0;78;4,3
03/04/2020;1500;0;77;5,5
03/04/2020;1600;0;76;5,4
03/04/2020;1700;0;73;5,1
03/04/2020;1800;0;72;4,5
03/04/2020;1900;0;68;4,3
03/04/2020;2000;0;66;3,4
03/04/2020;2100;0;60;2,8
03/04/2020;2200;0;65;2,9
03/04/2020;2300;0;66;2,6
04/04/2020;0;0;69;3,4
04/04/2020;100;0;58;3,9
04/04/2020;200;0;53;3,8
04/04/2020;300;0;55;3,2
04/04/2020;400;0;57;2,9
04/04/2020;500;0;52;3,1
04/04/2020;600;0;52;2,3
04/04/2020;700;0;53;3
04/04/2020;800;0;55;3,7
04/04/2020;900;0;62;3,3
04/04/2020;1000;0;66;3,3
04/04/2020;1100;0;69;1,9
04/04/2020;1200;0;70;4,3
04/04/2020;1300;0;64;4,4
04/04/2020;1400;0;63;4,2
04/04/2020;1500;0;65;2,6
04/04/2020;1600;0;58;1,5
04/04/2020;1700;0;41;3,1
04/04/2020;1800;0;33;1,8
04/04/2020;1900;0;33;2,5
04/04/2020;2000;0;31;3,1
04/04/2020;2100;0;33;2,6
04/04/2020;2200;0;39;0,9
04/04/2020;2300;0;49;1,1
05/04/2020;0;0;52;1,1
05/04/2020;100;0;51;1,4
05/04/2020;200;0;54;1
05/04/2020;300;0;52;0,8
05/04/2020;400;0;51;3
05/04/2020;500;0;51;3
05/04/2020;600;0;52;3
05/04/2020;700;0;52;2,1
05/04/2020;800;0;62;0,8
05/04/2020;900;0;82;0,9
05/04/2020;1000;0;82;1,2
05/04/2020;1100;0;74;1,7
05/04/2020;1200;0;74;3,6
05/04/2020;1300;0;70;3
05/04/2020;1400;0;64;2,8
05/04/2020;1500;0;55;1,8
05/04/2020;1600;0;43;1,6
05/04/2020;1700;0;43;2,1
05/04/2020;1800;0;42;1,5
05/04/2020;1900;0;41;1,7
05/04/2020;2000;0;40;1,9
05/04/2020;2100;0;49;1,5
05/04/2020;2200;0;50;1,2
05/04/2020;2300;0;57;1,4
06/04/2020;0;0;59;1,3
06/04/2020;100;0;57;1,5
06/04/2020;200;0;56;1,1
06/04/2020;300;0;63;1,1
06/04/2020;400;0;71;0,8
06/04/2020;500;0;72;2
06/04/2020;600;0;71;1,7
06/04/2020;700;0;76;1,6
06/04/2020;800;0;76;1,1
06/04/2020;900;0;74;1
06/04/2020;1000;0;75;1,7
06/04/2020;1100;0;70;1,9
06/04/2020;1200;0;69;3,1
06/04/2020;1300;0;59;4
06/04/2020;1400;0;52;2,7
06/04/2020;1500;0;48;2
06/04/2020;1600;0;47;2,5
06/04/2020;1700;0;48;3,3
06/04/2020;1800;0;48;3,2
06/04/2020;1900;0;47;2,9
06/04/2020;2000;0;46;2,8
06/04/2020;2100;0;49;1,6
06/04/2020;2200;0;62;0,5
06/04/2020;2300;0;65;0,5
07/04/2020;0;0;88;8,1
07/04/2020;100;0;94;7,2
07/04/2020;200;0;97;6,4
07/04/2020;300;8,8;100;6,4
07/04/2020;400;10,8;100;5,4
07/04/2020;500;4,6;100;3,6
07/04/2020;600;3;100;4,5
07/04/2020;700;5;100;4,2
07/04/2020;800;10,6;100;2
07/04/2020;900;3,6;100;1,5
07/04/2020;1000;0,2;100;3,1
07/04/2020;1100;0;100;1,5
07/04/2020;1200;0,2;100;3,1
07/04/2020;1300;0;100;2,5
07/04/2020;1400;0;100;3,5
07/04/2020;1500;0;100;1,2
07/04/2020;1600;0;89;1,3
07/04/2020;1700;0;78;2
07/04/2020;1800;0;74;1,8
07/04/2020;1900;0;73;2,2
07/04/2020;2000;0;76;1,7
07/04/2020;2100;0;79;1,2
07/04/2020;2200;0;84;1,3
07/04/2020;2300;0;88;1,5
08/04/2020;0;0;97;0,8
08/04/2020;100;0;98;0,9
08/04/2020;200;0;99;1,4
08/04/2020;300;0;98;0,7
08/04/2020;400;0;100;1,3
08/04/2020;500;0;100;2,7
08/04/2020;600;0;100;2,6
08/04/2020;700;0;100;2,9
08/04/2020;800;0;100;2,1
08/04/2020;900;0;100;1,6
08/04/2020;1000;0;100;1,5
08/04/2020;1100;0;100;2,6
08/04/2020;1200;0;100;4,6
08/04/2020;1300;0;92;4,3
08/04/2020;1400;0;86;3,1
08/04/2020;1500;0;80;2,2
08/04/2020;1600;0;76;1,4
08/04/2020;1700;0;75;1,8
08/04/2020;1800;0;70;2
08/04/2020;1900;0;68;1,7
08/04/2020;2000;0;63;3,2
08/04/2020;2100;0;66;2,7
08/04/2020;2200;0;72;2,5
08/04/2020;2300;0;82;1,9
09/04/2020;0;0;82;1,8
09/04/2020;100;0;84;1,8
09/04/2020;200;0;83;1,8
09/04/2020;300;0;89;1,6
09/04/2020;400;0;93;1,1
09/04/2020;500;0;99;2,1
09/04/2020;600;0;100;3,4
09/04/2020;700;0;99;2,8
09/04/2020;800;0;99;3,2
09/04/2020;900;0;96;3,6
09/04/2020;1000;0;96;3,8
09/04/2020;1100;0;92;4,2
09/04/2020;1200;0;82;4,3
09/04/2020;1300;0;76;5,1
09/04/2020;1400;0;71;3,4
09/04/2020;1500;0;68;2,5
09/04/2020;1600;0;65;1,9
09/04/2020;1700;0;65;2
09/04/2020;1800;0;59;1,5
09/04/2020;1900;0;68;1
09/04/2020;2000;0;58;2,1
09/04/2020;2100;0;62;1,6
09/04/2020;2200;0;65;1,4
09/04/2020;2300;0;70;1,5
10/04/2020;0;0;69;1,6
10/04/2020;100;0;78;2,3
10/04/2020;200;0;74;2,3
10/04/2020;300;0;75;1,9
10/04/2020;400;0;74;1,4
10/04/2020;500;0;72;1,8
10/04/2020;600;0;94;1,1
10/04/2020;700;0;90;0,6
10/04/2020;800;0;90;0,7
10/04/2020;900;0;95;1,9
10/04/2020;1000;0;99;1,7
10/04/2020;1100;0;98;2,3
10/04/2020;1200;0;88;2,7
10/04/2020;1300;0;81;3
10/04/2020;1400;0;73;2
10/04/2020;1500;0;65;1,5
10/04/2020;1600;0;61;2,2
10/04/2020;1700;0;56;2,5
10/04/2020;1800;0;54;1,9
10/04/2020;1900;0;51;1,8
10/04/2020;2000;0;53;0,7
10/04/2020;2100;0;53;0,9
10/04/2020;2200;0;60;0,8
10/04/2020;2300;0;65;1,6
11/04/2020;0;0;64;1,7
11/04/2020;100;0;65;1,7
11/04/2020;200;0;71;0,8
11/04/2020;300;0;71;0,8
11/04/2020;400;0;83;0,4
11/04/2020;500;0;84;1,3
11/04/2020;600;0;81;1,6
11/04/2020;700;0;86;3,2
11/04/2020;800;0;88;2,6
11/04/2020;900;0;89;2,5
11/04/2020;1000;0;91;2,5
11/04/2020;1100;0;92;2,1
11/04/2020;1200;0;88;2,5
11/04/2020;1300;0;80;3,3
11/04/2020;1400;0;70;2,9
11/04/2020;1500;0;64;1,7
11/04/2020;1600;0;62;1,5
11/04/2020;1700;0;53;1,8
11/04/2020;1800;0;49;3,1
11/04/2020;1900;0;47;3,1
11/04/2020;2000;0;48;1,9
11/04/2020;2100;0;50;2,3
11/04/2020;2200;0;56;1
11/04/2020;2300;0;64;1,1
12/04/2020;0;0;69;2,5
12/04/2020;100;0;73;2,5
12/04/2020;200;0;71;3
12/04/2020;300;0;82;3,5
12/04/2020;400;0;86;2,7
12/04/2020;500;0;90;3,1
12/04/2020;600;0;91;3,1
12/04/2020;700;0;93;3,6
12/04/2020;800;0;96;2,8
12/04/2020;900;0;100;1,4
12/04/2020;1000;0;100;2,3
12/04/2020;1100;0;100;2,2
12/04/2020;1200;0;91;3,8
12/04/2020;1300;0;80;4,6
12/04/2020;1400;0;72;3,9
12/04/2020;1500;0;65;3,4
12/04/2020;1600;0;61;2
12/04/2020;1700;0;59;2,3
12/04/2020;1800;0;51;1,4
12/04/2020;1900;0;51;2,9
12/04/2020;2000;0;54;2,1
12/04/2020;2100;0;59;1,4
12/04/2020;2200;0;65;1,7
12/04/2020;2300;0;67;2,3
13/04/2020;0;0;67;2,4
13/04/2020;100;0;67;3
13/04/2020;200;0;73;2,3
13/04/2020;300;0;74;3,3
13/04/2020;400;0;78;4,7
13/04/2020;500;0;82;4,1
13/04/2020;600;0;85;2,9
13/04/2020;700;0;87;3,5
13/04/2020;800;0;86;2,8
13/04/2020;900;0;95;2,5
13/04/2020;1000;0;98;2,6
13/04/2020;1100;0;97;3,5
13/04/2020;1200;0;81;4,4
13/04/2020;1300;0;64;5,8
13/04/2020;1400;0;54;5,5
13/04/2020;1500;0;53;3,7
13/04/2020;1600;0;54;3
13/04/2020;1700;0;50;2,9
13/04/2020;1800;0;48;1,3
13/04/2020;1900;0;50;2
13/04/2020;2000;0;53;1,4
13/04/2020;2100;0;61;2
13/04/2020;2200;0;63;2
13/04/2020;2300;0;64;1,9
14/04/2020;0;0;68;2,8
14/04/2020;100;0;68;3
14/04/2020;200;0;75;1,8
14/04/2020;300;0;78;3
14/04/2020;400;0;80;3,7
14/04/2020;500;0;76;3,7
14/04/2020;600;0;79;2,9
14/04/2020;700;0;80;5,7
14/04/2020;800;7;100;7
14/04/2020;900;7;100;null
14/04/2020;1000;4,6;100;null
14/04/2020;1100;1,8;100;null
14/04/2020;1200;0,2;100;null
14/04/2020;1300;0;100;null
14/04/2020;1400;0;100;null
14/04/2020;1500;0;93;null
14/04/2020;1600;0;82;null
14/04/2020;1700;0;81;null
14/04/2020;1800;0;77;null
14/04/2020;1900;0;80;null
14/04/2020;2000;0;83;null
14/04/2020;2100;0;87;null
14/04/2020;2200;0;96;null
14/04/2020;2300;0;98;null
15/04/2020;0;0;100;null
15/04/2020;100;0;100;null
15/04/2020;200;0;100;null
15/04/2020;300;0;100;null
15/04/2020;400;0;100;null
15/04/2020;500;0;100;null
15/04/2020;600;0;100;null
15/04/2020;700;0;98;null
15/04/2020;800;0;100;null
15/04/2020;900;0;97;null
15/04/2020;1000;0;98;null
15/04/2020;1100;0;94;null
15/04/2020;1200;0;84;null
15/04/2020;1300;0;79;null
15/04/2020;1400;0;69;null
15/04/2020;1500;0;57;null
15/04/2020;1600;0;47;null
15/04/2020;1700;0;44;null
15/04/2020;1800;0;43;null
15/04/2020;1900;0;38;null
15/04/2020;2000;0;33;null
15/04/2020;2100;0;36;null
15/04/2020;2200;0;47;null
15/04/2020;2300;0;52;null
16/04/2020;0;0;61;null
16/04/2020;100;0;63;null
16/04/2020;200;0;56;null
16/04/2020;300;0;58;null
16/04/2020;400;0;64;null
16/04/2020;500;0;66;null
16/04/2020;600;0;66;null
16/04/2020;700;0;67;null
16/04/2020;800;0;70;null
16/04/2020;900;0;71;null
16/04/2020;1000;0;76;null
16/04/2020;1100;0;77;null
16/04/2020;1200;0;73;null
16/04/2020;1300;0;64;null
16/04/2020;1400;0;62;null
16/04/2020;1500;0;43;null
16/04/2020;1600;0;40;null
16/04/2020;1700;0;38;null
16/04/2020;1800;0;35;null
16/04/2020;1900;0;33;null
16/04/2020;2000;0;31;null
16/04/2020;2100;0;31;null
16/04/2020;2200;0;37;null
16/04/2020;2300;0;42;null
17/04/2020;0;0;46;null
17/04/2020;100;0;49;null
17/04/2020;200;0;52;null
17/04/2020;300;0;52;null
17/04/2020;400;0;54;null
17/04/2020;500;0;58;null
17/04/2020;600;0;66;null
17/04/2020;700;0;63;null
17/04/2020;800;0;59;null
17/04/2020;900;0;62;null
17/04/2020;1000;0;74;null
17/04/2020;1100;0;74;null
17/04/2020;1200;0;74;null
17/04/2020;1300;0;71;null
17/04/2020;1400;0;63;null
17/04/2020;1500;0;58;null
17/04/2020;1600;0;52;null
17/04/2020;1700;0;51;null
17/04/2020;1800;0;51;null
17/04/2020;1900;0;50;null
17/04/2020;2000;0;47;null
17/04/2020;2100;0;49;null
17/04/2020;2200;0;48;null
17/04/2020;2300;0;55;null
18/04/2020;0;0;59;null
18/04/2020;100;0;60;null
18/04/2020;200;0;68;null
18/04/2020;300;0;79;null
18/04/2020;400;0;88;null
18/04/2020;500;0;93;null
18/04/2020;600;0;97;null
18/04/2020;700;0;99;null
18/04/2020;800;0;100;null
18/04/2020;900;0;100;null
18/04/2020;1000;0;100;null
18/04/2020;1100;0;100;null
18/04/2020;1200;0;94;null
18/04/2020;1300;0;81;null
18/04/2020;1400;0;73;null
18/04/2020;1500;0;63;null
18/04/2020;1600;0;57;null
18/04/2020;1700;0;54;null
18/04/2020;1800;0;48;null
18/04/2020;1900;0;50;null
18/04/2020;2000;0;52;null
18/04/2020;2100;0;59;null
18/04/2020;2200;0;62;null
18/04/2020;2300;0;63;null
19/04/2020;0;0;70;null
19/04/2020;100;0;79;null
19/04/2020;200;0;85;null
19/04/2020;300;0;91;null
19/04/2020;400;0;96;null
19/04/2020;500;0;98;null
19/04/2020;600;0;100;null
19/04/2020;700;0;100;null
19/04/2020;800;0;100;null
19/04/2020;900;0;100;null
19/04/2020;1000;0;100;null
19/04/2020;1100;0;100;null
19/04/2020;1200;0;95;null
19/04/2020;1300;0;81;null
19/04/2020;1400;0;72;null
19/04/2020;1500;0;68;null
19/04/2020;1600;0;65;null
19/04/2020;1700;0;62;null
19/04/2020;1800;0;63;null
19/04/2020;1900;0;63;null
19/04/2020;2000;0;66;null
19/04/2020;2100;0;65;null
19/04/2020;2200;0;72;null
19/04/2020;2300;0;73;null
20/04/2020;0;0;74;null
20/04/2020;100;0;76;null
20/04/2020;200;0;73;null
20/04/2020;300;0;80;null
20/04/2020;400;0;87;null
20/04/2020;500;0;90;null
20/04/2020;600;0;95;null
20/04/2020;700;0;98;null
20/04/2020;800;0;100;null
20/04/2020;900;0;100;null
20/04/2020;1000;0;100;null
20/04/2020;1100;0;100;null
20/04/2020;1200;0;97;null
20/04/2020;1300;0;87;null
20/04/2020;1400;0;76;null
20/04/2020;1500;0;74;null
20/04/2020;1600;0;72;null
20/04/2020;1700;0;70;null
20/04/2020;1800;0;64;null
20/04/2020;1900;0;64;null
20/04/2020;2000;0;66;null
20/04/2020;2100;0;66;null
20/04/2020;2200;0;70;null
20/04/2020;2300;0;73;null
21/04/2020;0;0;77;null
21/04/2020;100;0;77;null
21/04/2020;200;0;74;null
21/04/2020;300;0;72;null
21/04/2020;400;0;78;null
21/04/2020;500;0;80;null
21/04/2020;600;0;87;null
21/04/2020;700;0;89;null
21/04/2020;800;0;90;null
21/04/2020;900;0;98;null
21/04/2020;1000;0;98;null
21/04/2020;1100;0;96;null
21/04/2020;1200;0;87;null
21/04/2020;1300;0;70;null
21/04/2020;1400;0;62;null
21/04/2020;1500;0;57;null
21/04/2020;1600;0;54;null
21/04/2020;1700;0;50;null
21/04/2020;1800;0;47;null
21/04/2020;1900;0;45;null
21/04/2020;2000;0;43;null
21/04/2020;2100;0;44;null
21/04/2020;2200;0;50;null
21/04/2020;2300;0;58;null
22/04/2020;0;0;63;null
22/04/2020;100;0;64;null
22/04/2020;200;0;62;null
22/04/2020;300;0;67;null
22/04/2020;400;0;69;null
22/04/2020;500;0;74;null
22/04/2020;600;0;82;null
22/04/2020;700;0;83;null
22/04/2020;800;0;84;null
22/04/2020;900;0;84;null
22/04/2020;1000;0;89;null
22/04/2020;1100;0;88;null
22/04/2020;1200;0;80;null
22/04/2020;1300;0;66;null
22/04/2020;1400;0;59;null
22/04/2020;1500;0;53;null
22/04/2020;1600;0;49;null
22/04/2020;1700;0;45;null
22/04/2020;1800;0;42;null
22/04/2020;1900;0;39;null
22/04/2020;2000;0;40;null
22/04/2020;2100;0;42;null
22/04/2020;2200;0;51;null
22/04/2020;2300;0;56;null
23/04/2020;0;0;57;null
23/04/2020;100;0;57;null
23/04/2020;200;0;58;null
23/04/2020;300;0;61;null
23/04/2020;400;0;68;null
23/04/2020;500;0;75;null
23/04/2020;600;0;77;null
23/04/2020;700;0;83;null
23/04/2020;800;0;85;null
23/04/2020;900;0;90;null
23/04/2020;1000;0;91;null
