Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
26/12/2020;2100;0;74;4,8
26/12/2020;2200;0;79;2,6
26/12/2020;2300;0;85;1,7
27/12/2020;0;0;84;1
27/12/2020;100;0;80;0,7
27/12/2020;200;0;81;1,1
27/12/2020;300;0;86;0,1
27/12/2020;400;0;86;1
27/12/2020;500;0;84;0,4
27/12/2020;600;0;85;0,3
27/12/2020;700;0;87;0,3
27/12/2020;800;0,2;90;0,1
27/12/2020;900;0;91;0,1
27/12/2020;1000;0;91;1,2
27/12/2020;1100;0;88;1,4
27/12/2020;1200;0;79;2,4
27/12/2020;1300;0;75;2,8
27/12/2020;1400;0;73;2,9
27/12/2020;1500;0;68;3,4
27/12/2020;1600;0;85;3,3
27/12/2020;1700;0;90;0,3
27/12/2020;1800;0;90;0
27/12/2020;1900;0;92;1,6
27/12/2020;2000;0;92;1,8
27/12/2020;2100;0;92;0,1
27/12/2020;2200;0;92;0,3
27/12/2020;2300;0;90;0,6
28/12/2020;0;0;89;0,3
28/12/2020;100;0;90;0
28/12/2020;200;0;91;0,6
28/12/2020;300;0;92;0
28/12/2020;400;0;93;0,8
28/12/2020;500;0;93;0,1
28/12/2020;600;0;93;1,3
28/12/2020;700;0;93;0,6
28/12/2020;800;0;93;0,2
28/12/2020;900;0;93;0
28/12/2020;1000;0;93;0,6
28/12/2020;1100;0,2;91;1,1
28/12/2020;1200;0;84;0,9
28/12/2020;1300;0;77;0,6
28/12/2020;1400;0;70;1
28/12/2020;1500;0;67;0,3
28/12/2020;1600;0;65;1,6
28/12/2020;1700;0;59;1,1
28/12/2020;1800;0;59;1
28/12/2020;1900;0;69;6,4
28/12/2020;2000;0;86;2,4
28/12/2020;2100;0;87;1,5
28/12/2020;2200;0;90;0
28/12/2020;2300;0;92;0,4
29/12/2020;0;0;91;0,5
29/12/2020;100;0;90;0,2
29/12/2020;200;0;91;0,2
29/12/2020;300;0;90;0
29/12/2020;400;0;91;0
29/12/2020;500;0;91;0,6
29/12/2020;600;0;91;1,5
29/12/2020;700;0;91;1,9
29/12/2020;800;0;92;0
29/12/2020;900;0;93;0,2
29/12/2020;1000;0;91;1,6
29/12/2020;1100;0;82;0,8
29/12/2020;1200;0;78;1,7
29/12/2020;1300;0;71;1,9
29/12/2020;1400;0;65;1,7
29/12/2020;1500;0;62;1,8
29/12/2020;1600;0,2;54;3
29/12/2020;1700;0;82;0,5
29/12/2020;1800;0;82;1,9
29/12/2020;1900;0;73;2,8
29/12/2020;2000;0;72;1
29/12/2020;2100;0;80;0,1
29/12/2020;2200;0;79;0,1
29/12/2020;2300;0;82;0,3
30/12/2020;0;0;83;0,5
30/12/2020;100;0;87;0,6
30/12/2020;200;0;85;1,2
30/12/2020;300;0;86;0
30/12/2020;400;0;79;0
30/12/2020;500;0;78;0,9
30/12/2020;600;0;82;0
30/12/2020;700;0;85;0
30/12/2020;800;0;83;0,2
30/12/2020;900;0;84;0,1
30/12/2020;1000;0;83;0
30/12/2020;1100;0;81;0,8
30/12/2020;1200;0;76;1,1
30/12/2020;1300;0;73;2,6
30/12/2020;1400;0;64;3,4
30/12/2020;1500;0;63;2,6
30/12/2020;1600;0;61;2,2
30/12/2020;1700;0,2;55;2,2
30/12/2020;1800;0;54;1,8
30/12/2020;1900;0;50;2,6
30/12/2020;2000;0;50;2,9
30/12/2020;2100;0;51;1,8
30/12/2020;2200;0;58;0,7
30/12/2020;2300;0;76;0
31/12/2020;0;0;78;0,3
31/12/2020;100;0;82;0
31/12/2020;200;0;85;0
31/12/2020;300;0;86;0
31/12/2020;400;0;88;0,5
31/12/2020;500;0;87;0,1
31/12/2020;600;0;88;5,5
31/12/2020;700;0;90;3,2
31/12/2020;800;0;85;1,1
31/12/2020;900;0;89;0
31/12/2020;1000;0;89;1
31/12/2020;1100;0;87;0,2
31/12/2020;1200;0;82;2,2
31/12/2020;1300;0;72;1,8
31/12/2020;1400;0;67;0
31/12/2020;1500;0;72;0,1
31/12/2020;1600;0;70;0,6
31/12/2020;1700;0;60;1,7
31/12/2020;1800;0;57;1,8
31/12/2020;1900;0;50;1,8
31/12/2020;2000;0;53;1,5
31/12/2020;2100;0;77;3,2
31/12/2020;2200;0;81;0,6
31/12/2020;2300;0;88;0,1
01/01/2021;0;0;90;0
01/01/2021;100;0;90;0,8
01/01/2021;200;0,2;89;1,4
01/01/2021;300;0;92;2,4
01/01/2021;400;0;92;0,5
01/01/2021;500;0;92;0,6
01/01/2021;600;0;93;0,2
01/01/2021;700;0;93;0,1
01/01/2021;800;0;93;0,2
01/01/2021;900;0;93;0,2
01/01/2021;1000;0;93;0,7
01/01/2021;1100;0;92;0
01/01/2021;1200;0;89;0
01/01/2021;1300;0;87;0
01/01/2021;1400;0;81;0,3
01/01/2021;1500;0;74;1
01/01/2021;1600;0;65;2,3
01/01/2021;1700;0;61;1,7
01/01/2021;1800;0;58;2,5
01/01/2021;1900;0;54;2,9
01/01/2021;2000;0;55;1,8
01/01/2021;2100;0;58;1,1
01/01/2021;2200;0;64;0,4
01/01/2021;2300;0;74;0
02/01/2021;0;0;81;0,4
02/01/2021;100;0;83;0
02/01/2021;200;0;88;0
02/01/2021;300;0;90;0,1
02/01/2021;400;0,2;91;0
02/01/2021;500;0;92;0
02/01/2021;600;0;93;0,2
02/01/2021;700;0;93;0
02/01/2021;800;0;93;0
02/01/2021;900;0;93;0
02/01/2021;1000;0;91;0,1
02/01/2021;1100;0;81;0,1
02/01/2021;1200;0;74;0,1
02/01/2021;1300;0;66;0,9
02/01/2021;1400;0;62;0,3
02/01/2021;1500;0;62;0,7
02/01/2021;1600;0;58;1,4
02/01/2021;1700;0;57;2,6
02/01/2021;1800;0;54;2,3
02/01/2021;1900;0;72;3,5
02/01/2021;2000;0;71;0,3
02/01/2021;2100;0;69;1,9
02/01/2021;2200;0;78;0,4
02/01/2021;2300;0;81;0,2
03/01/2021;0;0;80;0,1
03/01/2021;100;0;85;0
03/01/2021;200;0;87;0,1
03/01/2021;300;0;88;0
03/01/2021;400;0;89;0
03/01/2021;500;0;91;0,4
03/01/2021;600;0;92;0,6
03/01/2021;700;0;92;0,1
03/01/2021;800;0;93;0,9
03/01/2021;900;0;93;0,4
03/01/2021;1000;0;93;0,4
03/01/2021;1100;0;86;0,6
03/01/2021;1200;0;80;0,5
03/01/2021;1300;0,2;68;1,6
03/01/2021;1400;0;62;1
03/01/2021;1500;0;58;1,4
03/01/2021;1600;0;58;0,7
03/01/2021;1700;0;52;0,9
03/01/2021;1800;0;50;1,9
03/01/2021;1900;0;45;2,4
03/01/2021;2000;0;42;2,3
03/01/2021;2100;0;46;1,5
03/01/2021;2200;0;58;1,1
03/01/2021;2300;0;66;0,9
04/01/2021;0;0;76;0,1
04/01/2021;100;0;76;0,7
04/01/2021;200;0;75;2,8
04/01/2021;300;0;77;1,4
04/01/2021;400;0;81;1,4
04/01/2021;500;0;83;0,6
04/01/2021;600;0;86;0,9
04/01/2021;700;0;88;0,7
04/01/2021;800;0;90;0,4
04/01/2021;900;0;90;0,4
04/01/2021;1000;0;88;3,7
04/01/2021;1100;0;77;4,1
04/01/2021;1200;0;67;4,5
04/01/2021;1300;0;63;3,5
04/01/2021;1400;0;60;3,5
04/01/2021;1500;0;56;4
04/01/2021;1600;0;56;4,1
04/01/2021;1700;0;54;3,8
04/01/2021;1800;0;51;4
04/01/2021;1900;0;51;2,6
04/01/2021;2000;0;56;2,8
04/01/2021;2100;0;61;2,2
04/01/2021;2200;0;67;0,8
04/01/2021;2300;0,2;70;0,4
05/01/2021;0;0;75;0,2
05/01/2021;100;0;76;0,3
05/01/2021;200;0;88;0
05/01/2021;300;0;90;0
05/01/2021;400;0;91;0,1
05/01/2021;500;0;91;0,1
05/01/2021;600;0;91;0
05/01/2021;700;0;92;0,3
05/01/2021;800;0;92;0,1
05/01/2021;900;0;92;0,4
05/01/2021;1000;0;90;1
05/01/2021;1100;0;82;1,4
05/01/2021;1200;0;70;2,5
05/01/2021;1300;0;65;2,2
05/01/2021;1400;0;58;2
05/01/2021;1500;0;54;2,4
05/01/2021;1600;0;53;2,6
05/01/2021;1700;0;50;2,2
05/01/2021;1800;0;46;1,9
05/01/2021;1900;0;44;2,6
05/01/2021;2000;0;42;1,8
05/01/2021;2100;0;47;1,8
05/01/2021;2200;0;55;3,3
05/01/2021;2300;0;64;2,6
06/01/2021;0;0;64;1,8
06/01/2021;100;0;67;1
06/01/2021;200;0;76;0
06/01/2021;300;0;80;0
06/01/2021;400;0;82;0
06/01/2021;500;0;82;0
06/01/2021;600;0;86;0
06/01/2021;700;0;85;0
06/01/2021;800;0;87;0,2
06/01/2021;900;0;88;0
06/01/2021;1000;0;86;0
06/01/2021;1100;0;72;1
06/01/2021;1200;0;63;3,5
06/01/2021;1300;0;65;2,5
06/01/2021;1400;0;63;1,6
06/01/2021;1500;0;54;3,6
06/01/2021;1600;0;54;3,1
06/01/2021;1700;0;55;2,1
06/01/2021;1800;0;55;2,3
06/01/2021;1900;0;56;1,6
06/01/2021;2000;0;54;0,7
06/01/2021;2100;0;51;1,9
06/01/2021;2200;0;56;0,2
06/01/2021;2300;0;69;0
07/01/2021;0;0;77;0
07/01/2021;100;0;81;0,9
07/01/2021;200;0;68;1,6
07/01/2021;300;0;73;1,7
07/01/2021;400;0;77;0,7
07/01/2021;500;0;79;0,6
07/01/2021;600;0;81;0,2
07/01/2021;700;0,2;87;0
07/01/2021;800;0;90;0
07/01/2021;900;0;92;0
07/01/2021;1000;0;91;0
07/01/2021;1100;0;79;1,1
07/01/2021;1200;0;68;2,2
07/01/2021;1300;0;67;2,5
07/01/2021;1400;0;63;2,4
07/01/2021;1500;0;58;3
07/01/2021;1600;0;53;3,4
07/01/2021;1700;0;68;2,7
07/01/2021;1800;0;70;1,3
07/01/2021;1900;0;74;2,6
07/01/2021;2000;0;75;1,9
07/01/2021;2100;0;74;1,3
07/01/2021;2200;0;77;1,3
07/01/2021;2300;0;81;0
08/01/2021;0;0;83;4,1
08/01/2021;100;0;81;0,7
08/01/2021;200;0;83;0,1
08/01/2021;300;0;87;0,2
08/01/2021;400;0;87;0,4
08/01/2021;500;0;88;0,4
08/01/2021;600;0;87;0,4
08/01/2021;700;0;87;0
08/01/2021;800;0;90;0
08/01/2021;900;0;91;0
08/01/2021;1000;0;91;0
08/01/2021;1100;0;82;0,6
08/01/2021;1200;0;73;0,4
08/01/2021;1300;0;65;0,9
08/01/2021;1400;0;59;1,7
08/01/2021;1500;0;56;1,5
08/01/2021;1600;0;53;2,9
08/01/2021;1700;0;49;2,2
08/01/2021;1800;0;45;3,2
08/01/2021;1900;0;46;2,9
08/01/2021;2000;0;46;2,1
08/01/2021;2100;0;50;2,1
08/01/2021;2200;0;55;1,1
08/01/2021;2300;0;56;1
09/01/2021;0;0;57;0,6
09/01/2021;100;0;58;1,1
09/01/2021;200;0;62;1,3
09/01/2021;300;0;67;0,3
09/01/2021;400;0;82;0
09/01/2021;500;0;84;1,1
09/01/2021;600;0;78;1,5
09/01/2021;700;0;81;1,7
09/01/2021;800;0;86;0,7
09/01/2021;900;0;86;0,8
09/01/2021;1000;0;83;1,9
09/01/2021;1100;0;77;1,7
09/01/2021;1200;0;68;1,4
09/01/2021;1300;0;62;0,7
09/01/2021;1400;0;55;1,4
09/01/2021;1500;0;50;1,6
09/01/2021;1600;0;46;2,1
09/01/2021;1700;0;42;2,5
09/01/2021;1800;0;39;3,9
09/01/2021;1900;0;40;2,8
09/01/2021;2000;0;42;2,6
09/01/2021;2100;0;45;1,2
09/01/2021;2200;0;47;1,5
09/01/2021;2300;0;50;1,1
10/01/2021;0;0;52;0,6
10/01/2021;100;0;71;0,5
10/01/2021;200;0;72;1,8
10/01/2021;300;0;61;2,3
10/01/2021;400;0;70;1
10/01/2021;500;0;76;0,5
10/01/2021;600;0;80;0,1
10/01/2021;700;0;85;0
10/01/2021;800;0;87;0,8
10/01/2021;900;0;86;0,9
10/01/2021;1000;0;84;0,7
10/01/2021;1100;0;81;0,1
10/01/2021;1200;0;74;1,1
10/01/2021;1300;0;65;0,9
10/01/2021;1400;0;55;2
10/01/2021;1500;0;46;3,1
10/01/2021;1600;0;45;3
10/01/2021;1700;0;46;2,7
10/01/2021;1800;0;42;2,7
10/01/2021;1900;0;45;2,5
10/01/2021;2000;0;72;2,6
10/01/2021;2100;0;75;0,2
10/01/2021;2200;0;79;2,2
10/01/2021;2300;0;74;0
11/01/2021;0;0;76;0,8
11/01/2021;100;0;80;0,6
11/01/2021;200;0;82;1,4
11/01/2021;300;0;87;0,2
11/01/2021;400;0;89;0
11/01/2021;500;0;90;0
11/01/2021;600;0;91;0
11/01/2021;700;0;91;0
11/01/2021;800;0;91;0
11/01/2021;900;0,2;91;1,8
11/01/2021;1000;0;90;0,5
11/01/2021;1100;0;79;0,2
11/01/2021;1200;0;73;0,5
11/01/2021;1300;0;65;0,4
11/01/2021;1400;0;62;1,6
11/01/2021;1500;0;56;1,4
11/01/2021;1600;0;52;2,9
11/01/2021;1700;0;52;0,6
11/01/2021;1800;0;50;2,2
11/01/2021;1900;0;51;3,6
11/01/2021;2000;0;57;0
11/01/2021;2100;0;77;0,2
11/01/2021;2200;0;80;1,3
11/01/2021;2300;0;83;0,4
12/01/2021;0;0;84;0,3
12/01/2021;100;0;82;1
12/01/2021;200;0;83;0,2
12/01/2021;300;0;86;0
12/01/2021;400;0;87;0,8
12/01/2021;500;0;88;1,1
12/01/2021;600;0;91;0,1
12/01/2021;700;0;91;0
12/01/2021;800;0;92;0
12/01/2021;900;0;92;0,3
12/01/2021;1000;0;89;0,7
12/01/2021;1100;0;83;0,6
12/01/2021;1200;0;78;0,3
12/01/2021;1300;0;77;1,3
12/01/2021;1400;0;75;1,2
12/01/2021;1500;0;70;0,8
12/01/2021;1600;0;66;1,4
12/01/2021;1700;0;56;1,6
12/01/2021;1800;0;54;1,9
12/01/2021;1900;0;52;0,5
12/01/2021;2000;0;92;2,1
12/01/2021;2100;0;93;0
12/01/2021;2200;0;94;0
12/01/2021;2300;0;94;0,5
13/01/2021;0;0,2;92;0
13/01/2021;100;0;93;0
13/01/2021;200;0;93;1,2
13/01/2021;300;0,2;92;0,1
13/01/2021;400;0;93;0
13/01/2021;500;0;93;0
13/01/2021;600;0;93;0
13/01/2021;700;0;94;0
13/01/2021;800;0;94;0,8
13/01/2021;900;0;94;0
13/01/2021;1000;0,2;94;0,3
13/01/2021;1100;0;93;0,8
13/01/2021;1200;0;86;2
13/01/2021;1300;0;77;0,5
13/01/2021;1400;0;72;2,2
13/01/2021;1500;0;64;1,8
13/01/2021;1600;0;91;1,4
13/01/2021;1700;0;91;0,8
13/01/2021;1800;0;88;0,8
13/01/2021;1900;0;87;0,7
13/01/2021;2000;0;83;0,1
13/01/2021;2100;0;85;0,4
13/01/2021;2200;0;88;2,2
13/01/2021;2300;0;93;1,1
14/01/2021;0;0;93;0,9
14/01/2021;100;0;93;0,8
14/01/2021;200;0;93;0,2
14/01/2021;300;0;93;0,5
14/01/2021;400;0;93;0,4
14/01/2021;500;0;93;0,1
14/01/2021;600;0;93;1
14/01/2021;700;0;93;1
14/01/2021;800;0,2;92;1,3
14/01/2021;900;0;93;0,2
14/01/2021;1000;0;93;0,9
14/01/2021;1100;0;91;1,7
14/01/2021;1200;0;87;1,4
14/01/2021;1300;0;80;1,9
14/01/2021;1400;0,2;76;2,2
14/01/2021;1500;0;77;2,3
14/01/2021;1600;0,2;74;1,6
14/01/2021;1700;0,2;72;3,6
14/01/2021;1800;0;73;2,1
14/01/2021;1900;0,2;71;2,6
14/01/2021;2000;0,2;67;1,2
14/01/2021;2100;0,2;74;0
14/01/2021;2200;0;79;0,4
14/01/2021;2300;0,2;81;0
15/01/2021;0;0,2;85;0,6
15/01/2021;100;0,2;85;0,5
15/01/2021;200;0;85;0,4
15/01/2021;300;0,2;86;0,5
15/01/2021;400;0,2;88;1,4
15/01/2021;500;0;90;0,7
15/01/2021;600;0,2;90;1,5
15/01/2021;700;0,2;89;0
15/01/2021;800;0,2;90;1,1
15/01/2021;900;0;91;0
15/01/2021;1000;0,2;91;1,8
15/01/2021;1100;0,2;82;2,6
15/01/2021;1200;0;73;1
15/01/2021;1300;0,2;72;1
15/01/2021;1400;0,2;67;2
15/01/2021;1500;0;63;1,7
15/01/2021;1600;0,2;91;2,2
15/01/2021;1700;0;89;0,1
15/01/2021;1800;0,2;91;0
15/01/2021;1900;0;90;0,4
15/01/2021;2000;0,2;89;0,2
15/01/2021;2100;0,2;87;0,7
15/01/2021;2200;0;90;0,2
15/01/2021;2300;0,2;91;0
16/01/2021;0;0,2;91;0,2
16/01/2021;100;0;92;0,2
16/01/2021;200;0,2;92;1
16/01/2021;300;0;92;1
16/01/2021;400;0,2;92;0,5
16/01/2021;500;0;92;0
16/01/2021;600;0,2;93;0,4
16/01/2021;700;0;92;0,6
16/01/2021;800;0,2;91;1
16/01/2021;900;0;92;0,9
16/01/2021;1000;0,2;92;1,5
16/01/2021;1100;0;89;2,1
16/01/2021;1200;0,2;80;2,9
16/01/2021;1300;0;77;2,8
16/01/2021;1400;0,2;70;3,1
16/01/2021;1500;0;66;3
16/01/2021;1600;0,2;61;2,9
16/01/2021;1700;0;63;4,8
16/01/2021;1800;0;77;2,6
16/01/2021;1900;0,2;76;2,3
16/01/2021;2000;0;78;1
16/01/2021;2100;0;76;0,5
16/01/2021;2200;0,2;82;0
16/01/2021;2300;0;89;0
17/01/2021;0;0;90;0
17/01/2021;100;0;90;0
17/01/2021;200;0;89;1
17/01/2021;300;0,2;84;0,2
17/01/2021;400;0;85;0,5
17/01/2021;500;0;90;0
17/01/2021;600;0;91;0,4
17/01/2021;700;0;92;0,2
17/01/2021;800;0,2;92;0,8
17/01/2021;900;0;92;0,1
17/01/2021;1000;0;92;0,9
17/01/2021;1100;0;92;0,9
17/01/2021;1200;0;92;1,6
17/01/2021;1300;0;91;2,4
17/01/2021;1400;0;90;2,3
17/01/2021;1500;0;88;1,3
17/01/2021;1600;0,2;88;1,3
17/01/2021;1700;0;83;3,1
17/01/2021;1800;0;74;2,2
17/01/2021;1900;0;75;2,3
17/01/2021;2000;0;70;0,6
17/01/2021;2100;0;77;2,2
17/01/2021;2200;0;82;2,1
17/01/2021;2300;0;84;0,7
18/01/2021;0;0;85;0,3
18/01/2021;100;0,2;87;0
18/01/2021;200;0;88;0,1
18/01/2021;300;0;89;0
18/01/2021;400;0;90;0,3
18/01/2021;500;0;88;1,1
18/01/2021;600;0;90;0
18/01/2021;700;0;91;0
18/01/2021;800;0;92;0,1
18/01/2021;900;0;92;0,5
18/01/2021;1000;0;91;0,7
18/01/2021;1100;0;89;1,6
18/01/2021;1200;0;80;2,1
18/01/2021;1300;0;76;3
18/01/2021;1400;0;71;2,8
18/01/2021;1500;0;64;3
18/01/2021;1600;0;63;2,3
18/01/2021;1700;0;70;2,7
18/01/2021;1800;0;71;1,9
18/01/2021;1900;0;71;0,5
18/01/2021;2000;0;69;3,8
18/01/2021;2100;0;81;0,6
18/01/2021;2200;0;86;0
18/01/2021;2300;0;90;0
19/01/2021;0;0;90;0
19/01/2021;100;0;92;0
19/01/2021;200;0;92;0
19/01/2021;300;0;92;0
19/01/2021;400;0;92;0
19/01/2021;500;0;93;0
19/01/2021;600;0,2;93;0,1
19/01/2021;700;0;93;1,7
19/01/2021;800;0;93;1,1
19/01/2021;900;0;91;0,7
19/01/2021;1000;0;91;1
19/01/2021;1100;0;91;0,6
19/01/2021;1200;0;89;0,7
19/01/2021;1300;0;82;1,3
19/01/2021;1400;0;71;2,1
19/01/2021;1500;0;60;3,4
19/01/2021;1600;0;59;2,9
19/01/2021;1700;0;56;2
19/01/2021;1800;0;54;2
19/01/2021;1900;0;66;0,2
19/01/2021;2000;0;80;2,3
19/01/2021;2100;0;88;0
19/01/2021;2200;0;90;0
19/01/2021;2300;0;89;0
20/01/2021;0;0;89;0,3
20/01/2021;100;0;86;0,1
20/01/2021;200;0;89;0
20/01/2021;300;0;89;0,1
20/01/2021;400;0;91;0,1
20/01/2021;500;0;90;0,2
20/01/2021;600;0;90;0,9
20/01/2021;700;0;91;0,2
20/01/2021;800;0;88;0,4
20/01/2021;900;0;90;0
20/01/2021;1000;0;90;0
20/01/2021;1100;0;86;0,4
20/01/2021;1200;0;80;0,4
20/01/2021;1300;0;72;1,9
20/01/2021;1400;0;56;1,9
20/01/2021;1500;0;59;1,3
20/01/2021;1600;0;54;1,7
20/01/2021;1700;0;53;1,1
20/01/2021;1800;0;54;0,4
20/01/2021;1900;0;61;3,5
20/01/2021;2000;0;72;2,9
20/01/2021;2100;0;67;2
20/01/2021;2200;0;70;0,8
20/01/2021;2300;0;70;1
21/01/2021;0;0;73;0
21/01/2021;100;0;79;0,3
21/01/2021;200;0;79;1,8
21/01/2021;300;0;81;1,2
21/01/2021;400;0;83;0,7
21/01/2021;500;0;84;0,3
21/01/2021;600;0;89;0
21/01/2021;700;0;90;0
21/01/2021;800;0;92;0
21/01/2021;900;0;92;0
21/01/2021;1000;0;93;0,3
21/01/2021;1100;0;84;2,7
21/01/2021;1200;0;74;2,9
21/01/2021;1300;0;63;2,7
21/01/2021;1400;0;56;2,2
21/01/2021;1500;0;52;1,8
21/01/2021;1600;0;51;2,8
21/01/2021;1700;0;49;1,7
21/01/2021;1800;0;51;2
21/01/2021;1900;0;48;3,2
21/01/2021;2000;0;48;2,6
21/01/2021;2100;0;60;0,9
21/01/2021;2200;0;63;1,8
21/01/2021;2300;0;71;0,6
22/01/2021;0;0;81;0,3
22/01/2021;100;0;83;0
22/01/2021;200;0;85;0
22/01/2021;300;0;89;0
22/01/2021;400;0;89;1
22/01/2021;500;0;90;0
22/01/2021;600;0;89;0,6
22/01/2021;700;0;86;1
22/01/2021;800;0;84;0,4
22/01/2021;900;0;90;0
22/01/2021;1000;0;90;0,2
22/01/2021;1100;0;82;0,2
22/01/2021;1200;0;77;1,3
22/01/2021;1300;0;64;2,3
22/01/2021;1400;0;57;1,7
22/01/2021;1500;0;53;3,1
22/01/2021;1600;0;50;1,8
22/01/2021;1700;0;56;0,4
22/01/2021;1800;0;55;0,5
22/01/2021;1900;0;54;3,4
22/01/2021;2000;0;58;1,9
22/01/2021;2100;0;61;1,7
22/01/2021;2200;0;70;0,6
22/01/2021;2300;0;78;0,1
23/01/2021;0;0;81;0
23/01/2021;100;0;88;0
23/01/2021;200;0;90;0
23/01/2021;300;0;90;0,3
23/01/2021;400;0;90;0,1
23/01/2021;500;0;91;0
23/01/2021;600;0;92;0,1
23/01/2021;700;0;93;0
23/01/2021;800;0;93;0
23/01/2021;900;0;93;0
23/01/2021;1000;0;93;0,1
23/01/2021;1100;0;81;1,1
23/01/2021;1200;0;64;2,9
23/01/2021;1300;0;50;3
23/01/2021;1400;0;47;2,8
23/01/2021;1500;0;47;2,3
23/01/2021;1600;0;45;1,5
23/01/2021;1700;0;50;1,7
23/01/2021;1800;0;40;0,6
23/01/2021;1900;0;39;2
23/01/2021;2000;0;40;2,2
23/01/2021;2100;0;49;1,2
23/01/2021;2200;0;48;0,5
23/01/2021;2300;0;51;0,9
24/01/2021;0;0;61;0
24/01/2021;100;0;61;0,2
24/01/2021;200;0;60;0,3
24/01/2021;300;0;64;0
24/01/2021;400;0;72;0
24/01/2021;500;0;82;1,1
24/01/2021;600;0;77;1,3
24/01/2021;700;0;78;0,9
24/01/2021;800;0;76;0,9
24/01/2021;900;0;81;1,8
24/01/2021;1000;0;83;1,9
24/01/2021;1100;0;83;1,5
24/01/2021;1200;0;81;1,6
24/01/2021;1300;0;78;0,4
24/01/2021;1400;0;75;0,8
24/01/2021;1500;0;65;1,6
24/01/2021;1600;0;60;1,6
24/01/2021;1700;0;59;2
24/01/2021;1800;0;54;1,3
24/01/2021;1900;0;54;1,2
24/01/2021;2000;0;60;0,6
24/01/2021;2100;0;68;0
24/01/2021;2200;0;69;1,1
24/01/2021;2300;0;68;1,2
25/01/2021;0;0;72;1,2
25/01/2021;100;0;74;2,2
25/01/2021;200;0;74;1,5
25/01/2021;300;0;78;2,1
25/01/2021;400;0;82;1
25/01/2021;500;0;85;0
25/01/2021;600;0;89;0
25/01/2021;700;0;89;0,1
25/01/2021;800;0;87;0,1
25/01/2021;900;0;88;0
25/01/2021;1000;0;87;0
25/01/2021;1100;0;83;0,2
25/01/2021;1200;0;70;1,1
25/01/2021;1300;0;61;1,4
25/01/2021;1400;0;62;1,2
25/01/2021;1500;0;58;3
25/01/2021;1600;0;61;0,8
25/01/2021;1700;0;86;3,6
25/01/2021;1800;0;77;3,8
25/01/2021;1900;0;82;2,3
25/01/2021;2000;0;81;0
25/01/2021;2100;0;83;1,7
25/01/2021;2200;0;87;0,3
25/01/2021;2300;0;87;0,8
26/01/2021;0;0;87;0,4
26/01/2021;100;0;88;0,1
26/01/2021;200;0;90;0
26/01/2021;300;0;90;0,4
26/01/2021;400;0;90;0
26/01/2021;500;0;92;0
26/01/2021;600;0;93;0
26/01/2021;700;0;93;0,4
26/01/2021;800;0;88;0,3
26/01/2021;900;0;88;0
26/01/2021;1000;0;89;0,1
26/01/2021;1100;0;81;1
26/01/2021;1200;0;77;1,6
26/01/2021;1300;0;69;1,5
26/01/2021;1400;0;67;0,9
26/01/2021;1500;0;63;1,6
26/01/2021;1600;0;54;2,2
26/01/2021;1700;0;51;2,5
26/01/2021;1800;0;48;3,1
26/01/2021;1900;0;44;2,3
26/01/2021;2000;0;46;2,1
26/01/2021;2100;0;54;4,3
26/01/2021;2200;0;66;0,3
26/01/2021;2300;0;73;0,2
27/01/2021;0;0;76;0,2
27/01/2021;100;0;74;0,3
27/01/2021;200;0;73;0,1
27/01/2021;300;0;70;1,7
27/01/2021;400;0;71;0,8
27/01/2021;500;0;75;1,7
27/01/2021;600;0;76;3,5
27/01/2021;700;0;84;2,2
27/01/2021;800;0;84;0,3
27/01/2021;900;0;78;0,3
27/01/2021;1000;0;82;0,5
27/01/2021;1100;0;83;0,4
27/01/2021;1200;0;83;2,6
27/01/2021;1300;0;76;2,5
27/01/2021;1400;0;65;2,8
27/01/2021;1500;0;59;3,8
27/01/2021;1600;0;52;3,1
27/01/2021;1700;0;50;3
27/01/2021;1800;0;50;4,2
27/01/2021;1900;0;50;3,5
27/01/2021;2000;0;47;2,6
27/01/2021;2100;0;58;2,7
27/01/2021;2200;0;86;0,2
27/01/2021;2300;0;90;4,8
28/01/2021;0;0;90;2,8
28/01/2021;100;0;88;0,3
28/01/2021;200;0;90;2,6
28/01/2021;300;0;90;1,1
28/01/2021;400;0;91;0,4
28/01/2021;500;0;91;0
28/01/2021;600;0;92;0
28/01/2021;700;0;93;0
28/01/2021;800;0;93;0
28/01/2021;900;0;93;0,4
28/01/2021;1000;0;93;1,8
28/01/2021;1100;0;91;2,3
28/01/2021;1200;0;82;2,4
28/01/2021;1300;0;76;2,5
28/01/2021;1400;0;71;2,5
28/01/2021;1500;0;64;1,8
28/01/2021;1600;0;63;2,5
28/01/2021;1700;0;53;2,7
28/01/2021;1800;0;54;1,8
28/01/2021;1900;0;54;3,8
28/01/2021;2000;0;57;2
28/01/2021;2100;0;65;1
28/01/2021;2200;0;66;2,8
28/01/2021;2300;0;73;2,1
29/01/2021;0;0;80;1,3
29/01/2021;100;0;81;1,2
29/01/2021;200;0;79;0,4
29/01/2021;300;0;86;0,3
29/01/2021;400;0;88;0
29/01/2021;500;0;91;0
29/01/2021;600;0;91;0
29/01/2021;700;0;92;0
29/01/2021;800;0;92;0
29/01/2021;900;0;93;0
29/01/2021;1000;0;93;0,2
29/01/2021;1100;0;89;0,1
