Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
31/05/2021;0;null;null;null
31/05/2021;100;null;null;null
31/05/2021;200;null;null;null
31/05/2021;300;null;null;null
31/05/2021;400;null;null;null
31/05/2021;500;null;null;null
31/05/2021;600;null;null;null
31/05/2021;700;null;null;null
31/05/2021;800;null;null;null
31/05/2021;900;null;null;null
31/05/2021;1000;null;null;null
31/05/2021;1100;null;null;null
31/05/2021;1200;null;null;null
31/05/2021;1300;null;null;null
31/05/2021;1400;null;null;null
31/05/2021;1500;null;null;null
31/05/2021;1600;null;null;null
31/05/2021;1700;null;null;null
31/05/2021;1800;null;null;null
31/05/2021;1900;null;null;null
31/05/2021;2000;null;null;null
31/05/2021;2100;null;null;null
31/05/2021;2200;null;null;null
31/05/2021;2300;null;null;null
01/06/2021;0;null;null;null
01/06/2021;100;null;null;null
01/06/2021;200;null;null;null
01/06/2021;300;null;null;null
01/06/2021;400;null;null;null
01/06/2021;500;null;null;null
01/06/2021;600;null;null;null
01/06/2021;700;null;null;null
01/06/2021;800;null;null;null
01/06/2021;900;null;null;null
01/06/2021;1000;null;null;null
01/06/2021;1100;null;null;null
01/06/2021;1200;null;null;null
01/06/2021;1300;null;null;null
01/06/2021;1400;null;null;null
01/06/2021;1500;null;null;null
01/06/2021;1600;null;null;null
01/06/2021;1700;null;null;null
01/06/2021;1800;null;null;null
01/06/2021;1900;null;null;null
01/06/2021;2000;null;null;null
01/06/2021;2100;null;null;null
01/06/2021;2200;null;null;null
01/06/2021;2300;null;null;null
02/06/2021;0;null;null;null
02/06/2021;100;null;null;null
02/06/2021;200;null;null;null
02/06/2021;300;null;null;null
02/06/2021;400;null;null;null
02/06/2021;500;null;null;null
02/06/2021;600;null;null;null
02/06/2021;700;null;null;null
02/06/2021;800;null;null;null
02/06/2021;900;null;null;null
02/06/2021;1000;null;null;null
02/06/2021;1100;null;null;null
02/06/2021;1200;null;null;null
02/06/2021;1300;null;null;null
02/06/2021;1400;null;null;null
02/06/2021;1500;null;null;null
02/06/2021;1600;null;null;null
02/06/2021;1700;null;null;null
02/06/2021;1800;null;null;null
02/06/2021;1900;null;null;null
02/06/2021;2000;null;null;null
02/06/2021;2100;null;null;null
02/06/2021;2200;null;null;null
02/06/2021;2300;null;null;null
03/06/2021;0;null;null;null
03/06/2021;100;null;null;null
03/06/2021;200;null;null;null
03/06/2021;300;null;null;null
03/06/2021;400;null;null;null
03/06/2021;500;null;null;null
03/06/2021;600;null;null;null
03/06/2021;700;null;null;null
03/06/2021;800;null;null;null
03/06/2021;900;null;null;null
03/06/2021;1000;null;null;null
03/06/2021;1100;null;null;null
03/06/2021;1200;null;null;null
03/06/2021;1300;null;null;null
03/06/2021;1400;null;null;null
03/06/2021;1500;null;null;null
03/06/2021;1600;null;null;null
03/06/2021;1700;null;null;null
03/06/2021;1800;null;null;null
03/06/2021;1900;null;null;null
03/06/2021;2000;null;null;null
03/06/2021;2100;null;null;null
03/06/2021;2200;null;null;null
03/06/2021;2300;null;null;null
04/06/2021;0;null;null;null
04/06/2021;100;null;null;null
04/06/2021;200;null;null;null
04/06/2021;300;null;null;null
04/06/2021;400;null;null;null
04/06/2021;500;null;null;null
04/06/2021;600;null;null;null
04/06/2021;700;null;null;null
04/06/2021;800;null;null;null
04/06/2021;900;null;null;null
04/06/2021;1000;null;null;null
04/06/2021;1100;null;null;null
04/06/2021;1200;null;null;null
04/06/2021;1300;null;null;null
04/06/2021;1400;null;null;null
04/06/2021;1500;null;null;null
04/06/2021;1600;null;null;null
04/06/2021;1700;null;null;null
04/06/2021;1800;null;null;null
04/06/2021;1900;null;null;null
04/06/2021;2000;null;null;null
04/06/2021;2100;null;null;null
04/06/2021;2200;null;null;null
04/06/2021;2300;null;null;null
05/06/2021;0;null;null;null
05/06/2021;100;null;null;null
05/06/2021;200;null;null;null
05/06/2021;300;null;null;null
05/06/2021;400;null;null;null
05/06/2021;500;null;null;null
05/06/2021;600;null;null;null
05/06/2021;700;null;null;null
05/06/2021;800;null;null;null
05/06/2021;900;null;null;null
05/06/2021;1000;null;null;null
05/06/2021;1100;null;null;null
05/06/2021;1200;null;null;null
05/06/2021;1300;null;null;null
05/06/2021;1400;null;null;null
05/06/2021;1500;null;null;null
05/06/2021;1600;null;null;null
05/06/2021;1700;null;null;null
05/06/2021;1800;null;null;null
05/06/2021;1900;null;null;null
05/06/2021;2000;null;null;null
05/06/2021;2100;null;null;null
05/06/2021;2200;null;null;null
05/06/2021;2300;null;null;null
06/06/2021;0;null;null;null
06/06/2021;100;null;null;null
06/06/2021;200;null;null;null
06/06/2021;300;null;null;null
06/06/2021;400;null;null;null
06/06/2021;500;null;null;null
06/06/2021;600;null;null;null
06/06/2021;700;null;null;null
06/06/2021;800;null;null;null
06/06/2021;900;null;null;null
06/06/2021;1000;null;null;null
06/06/2021;1100;null;null;null
06/06/2021;1200;null;null;null
06/06/2021;1300;null;null;null
06/06/2021;1400;null;null;null
06/06/2021;1500;null;null;null
06/06/2021;1600;null;null;null
06/06/2021;1700;null;null;null
06/06/2021;1800;null;null;null
06/06/2021;1900;null;null;null
06/06/2021;2000;null;null;null
06/06/2021;2100;null;null;null
06/06/2021;2200;null;null;null
06/06/2021;2300;null;null;null
07/06/2021;0;null;null;null
07/06/2021;100;null;null;null
07/06/2021;200;null;null;null
07/06/2021;300;null;null;null
07/06/2021;400;null;null;null
07/06/2021;500;null;null;null
07/06/2021;600;null;null;null
07/06/2021;700;null;null;null
07/06/2021;800;null;null;null
07/06/2021;900;null;null;null
07/06/2021;1000;null;null;null
07/06/2021;1100;null;null;null
07/06/2021;1200;null;null;null
07/06/2021;1300;null;null;null
07/06/2021;1400;null;null;null
07/06/2021;1500;null;null;null
07/06/2021;1600;null;null;null
07/06/2021;1700;null;null;null
07/06/2021;1800;null;null;null
07/06/2021;1900;null;null;null
07/06/2021;2000;null;null;null
07/06/2021;2100;null;null;null
07/06/2021;2200;null;null;null
07/06/2021;2300;null;null;null
08/06/2021;0;null;null;null
08/06/2021;100;null;null;null
08/06/2021;200;null;null;null
08/06/2021;300;null;null;null
08/06/2021;400;null;null;null
08/06/2021;500;null;null;null
08/06/2021;600;null;null;null
08/06/2021;700;null;null;null
08/06/2021;800;null;null;null
08/06/2021;900;null;null;null
08/06/2021;1000;null;null;null
08/06/2021;1100;null;null;null
08/06/2021;1200;null;null;null
08/06/2021;1300;null;null;null
08/06/2021;1400;null;null;null
08/06/2021;1500;null;null;null
08/06/2021;1600;null;null;null
08/06/2021;1700;null;null;null
08/06/2021;1800;null;null;null
08/06/2021;1900;null;null;null
08/06/2021;2000;null;null;null
08/06/2021;2100;null;null;null
08/06/2021;2200;null;null;null
08/06/2021;2300;null;null;null
09/06/2021;0;null;null;null
09/06/2021;100;null;null;null
09/06/2021;200;null;null;null
09/06/2021;300;null;null;null
09/06/2021;400;null;null;null
09/06/2021;500;null;null;null
09/06/2021;600;null;null;null
09/06/2021;700;null;null;null
09/06/2021;800;null;null;null
09/06/2021;900;null;null;null
09/06/2021;1000;null;null;null
09/06/2021;1100;null;null;null
09/06/2021;1200;null;null;null
09/06/2021;1300;null;null;null
09/06/2021;1400;null;null;null
09/06/2021;1500;null;null;null
09/06/2021;1600;null;null;null
09/06/2021;1700;null;null;null
09/06/2021;1800;null;null;null
09/06/2021;1900;null;null;null
09/06/2021;2000;null;null;null
09/06/2021;2100;null;null;null
09/06/2021;2200;null;null;null
09/06/2021;2300;null;null;null
10/06/2021;0;null;null;null
10/06/2021;100;null;null;null
10/06/2021;200;null;null;null
10/06/2021;300;null;null;null
10/06/2021;400;null;null;null
10/06/2021;500;null;null;null
10/06/2021;600;null;null;null
10/06/2021;700;null;null;null
10/06/2021;800;null;null;null
10/06/2021;900;null;null;null
10/06/2021;1000;null;null;null
10/06/2021;1100;null;null;null
10/06/2021;1200;null;null;null
10/06/2021;1300;null;null;null
10/06/2021;1400;null;null;null
10/06/2021;1500;null;null;null
10/06/2021;1600;null;null;null
10/06/2021;1700;null;null;null
10/06/2021;1800;null;null;null
10/06/2021;1900;null;null;null
10/06/2021;2000;null;null;null
10/06/2021;2100;null;null;null
10/06/2021;2200;null;null;null
10/06/2021;2300;null;null;null
11/06/2021;0;null;null;null
11/06/2021;100;null;null;null
11/06/2021;200;null;null;null
11/06/2021;300;null;null;null
11/06/2021;400;null;null;null
11/06/2021;500;null;null;null
11/06/2021;600;null;null;null
11/06/2021;700;null;null;null
11/06/2021;800;null;null;null
11/06/2021;900;null;null;null
11/06/2021;1000;null;null;null
11/06/2021;1100;null;null;null
11/06/2021;1200;null;null;null
11/06/2021;1300;null;null;null
11/06/2021;1400;null;null;null
11/06/2021;1500;null;null;null
11/06/2021;1600;null;null;null
11/06/2021;1700;null;null;null
11/06/2021;1800;null;null;null
11/06/2021;1900;null;null;null
11/06/2021;2000;null;null;null
11/06/2021;2100;null;null;null
11/06/2021;2200;null;null;null
11/06/2021;2300;null;null;null
12/06/2021;0;null;null;null
12/06/2021;100;null;null;null
12/06/2021;200;null;null;null
12/06/2021;300;null;null;null
12/06/2021;400;null;null;null
12/06/2021;500;null;null;null
12/06/2021;600;null;null;null
12/06/2021;700;null;null;null
12/06/2021;800;null;null;null
12/06/2021;900;null;null;null
12/06/2021;1000;null;null;null
12/06/2021;1100;null;null;null
12/06/2021;1200;null;null;null
12/06/2021;1300;null;null;null
12/06/2021;1400;null;null;null
12/06/2021;1500;null;null;null
12/06/2021;1600;null;null;null
12/06/2021;1700;null;null;null
12/06/2021;1800;null;null;null
12/06/2021;1900;null;null;null
12/06/2021;2000;null;null;null
12/06/2021;2100;null;null;null
12/06/2021;2200;null;null;null
12/06/2021;2300;null;null;null
13/06/2021;0;null;null;null
13/06/2021;100;null;null;null
13/06/2021;200;null;null;null
13/06/2021;300;null;null;null
13/06/2021;400;null;null;null
13/06/2021;500;null;null;null
13/06/2021;600;null;null;null
13/06/2021;700;null;null;null
13/06/2021;800;null;null;null
13/06/2021;900;null;null;null
13/06/2021;1000;null;null;null
13/06/2021;1100;null;null;null
13/06/2021;1200;null;null;null
13/06/2021;1300;null;null;null
13/06/2021;1400;null;null;null
13/06/2021;1500;null;null;null
13/06/2021;1600;null;null;null
13/06/2021;1700;null;null;null
13/06/2021;1800;null;null;null
13/06/2021;1900;null;null;null
13/06/2021;2000;null;null;null
13/06/2021;2100;null;null;null
13/06/2021;2200;null;null;null
13/06/2021;2300;null;null;null
14/06/2021;0;null;null;null
14/06/2021;100;null;null;null
14/06/2021;200;null;null;null
14/06/2021;300;null;null;null
14/06/2021;400;null;null;null
14/06/2021;500;null;null;null
14/06/2021;600;null;null;null
14/06/2021;700;null;null;null
14/06/2021;800;null;null;null
14/06/2021;900;null;null;null
14/06/2021;1000;null;null;null
14/06/2021;1100;null;null;null
14/06/2021;1200;null;null;null
14/06/2021;1300;null;null;null
14/06/2021;1400;null;null;null
14/06/2021;1500;null;null;null
14/06/2021;1600;null;null;null
14/06/2021;1700;null;null;null
14/06/2021;1800;null;null;null
14/06/2021;1900;null;null;null
14/06/2021;2000;null;null;null
14/06/2021;2100;null;null;null
14/06/2021;2200;null;null;null
14/06/2021;2300;null;null;null
15/06/2021;0;null;null;null
15/06/2021;100;null;null;null
15/06/2021;200;null;null;null
15/06/2021;300;null;null;null
15/06/2021;400;null;null;null
15/06/2021;500;null;null;null
15/06/2021;600;null;null;null
15/06/2021;700;null;null;null
15/06/2021;800;null;null;null
15/06/2021;900;null;null;null
15/06/2021;1000;null;null;null
15/06/2021;1100;null;null;null
15/06/2021;1200;null;null;null
15/06/2021;1300;null;null;null
15/06/2021;1400;null;null;null
15/06/2021;1500;null;null;null
15/06/2021;1600;null;null;null
15/06/2021;1700;null;null;null
15/06/2021;1800;null;null;null
15/06/2021;1900;null;null;null
15/06/2021;2000;null;null;null
15/06/2021;2100;null;null;null
15/06/2021;2200;null;null;null
15/06/2021;2300;null;null;null
16/06/2021;0;null;null;null
16/06/2021;100;null;null;null
16/06/2021;200;null;null;null
16/06/2021;300;null;null;null
16/06/2021;400;null;null;null
16/06/2021;500;null;null;null
16/06/2021;600;null;null;null
16/06/2021;700;null;null;null
16/06/2021;800;null;null;null
16/06/2021;900;null;null;null
16/06/2021;1000;null;null;null
16/06/2021;1100;null;null;null
16/06/2021;1200;null;null;null
16/06/2021;1300;null;null;null
16/06/2021;1400;null;null;null
16/06/2021;1500;null;null;null
16/06/2021;1600;null;null;null
16/06/2021;1700;null;null;null
16/06/2021;1800;null;null;null
16/06/2021;1900;null;null;null
16/06/2021;2000;null;null;null
16/06/2021;2100;null;null;null
16/06/2021;2200;null;null;null
16/06/2021;2300;null;null;null
17/06/2021;0;null;null;null
17/06/2021;100;null;null;null
17/06/2021;200;null;null;null
17/06/2021;300;null;null;null
17/06/2021;400;null;null;null
17/06/2021;500;null;null;null
17/06/2021;600;null;null;null
17/06/2021;700;null;null;null
17/06/2021;800;null;null;null
17/06/2021;900;null;null;null
17/06/2021;1000;null;null;null
17/06/2021;1100;null;null;null
17/06/2021;1200;null;null;null
17/06/2021;1300;null;null;null
17/06/2021;1400;null;null;null
17/06/2021;1500;null;null;null
17/06/2021;1600;null;null;null
17/06/2021;1700;null;null;null
17/06/2021;1800;null;null;null
17/06/2021;1900;null;null;null
17/06/2021;2000;null;null;null
17/06/2021;2100;null;null;null
17/06/2021;2200;null;null;null
17/06/2021;2300;null;null;null
18/06/2021;0;null;null;null
18/06/2021;100;null;null;null
18/06/2021;200;null;null;null
18/06/2021;300;null;null;null
18/06/2021;400;null;null;null
18/06/2021;500;null;null;null
18/06/2021;600;null;null;null
18/06/2021;700;null;null;null
18/06/2021;800;null;null;null
18/06/2021;900;null;null;null
18/06/2021;1000;null;null;null
18/06/2021;1100;null;null;null
18/06/2021;1200;null;null;null
18/06/2021;1300;null;null;null
18/06/2021;1400;null;null;null
18/06/2021;1500;null;null;null
18/06/2021;1600;null;null;null
18/06/2021;1700;null;null;null
18/06/2021;1800;null;null;null
18/06/2021;1900;null;null;null
18/06/2021;2000;null;null;null
18/06/2021;2100;null;null;null
18/06/2021;2200;null;null;null
18/06/2021;2300;null;null;null
19/06/2021;0;null;null;null
19/06/2021;100;null;null;null
19/06/2021;200;null;null;null
19/06/2021;300;null;null;null
19/06/2021;400;null;null;null
19/06/2021;500;null;null;null
19/06/2021;600;null;null;null
19/06/2021;700;null;null;null
19/06/2021;800;null;null;null
19/06/2021;900;null;null;null
19/06/2021;1000;null;null;null
19/06/2021;1100;null;null;null
19/06/2021;1200;null;null;null
19/06/2021;1300;null;null;null
19/06/2021;1400;null;null;null
19/06/2021;1500;null;null;null
19/06/2021;1600;null;null;null
19/06/2021;1700;null;null;null
19/06/2021;1800;null;null;null
19/06/2021;1900;null;null;null
19/06/2021;2000;null;null;null
19/06/2021;2100;null;null;null
19/06/2021;2200;null;null;null
19/06/2021;2300;null;null;null
20/06/2021;0;null;null;null
20/06/2021;100;null;null;null
20/06/2021;200;null;null;null
20/06/2021;300;null;null;null
20/06/2021;400;null;null;null
20/06/2021;500;null;null;null
20/06/2021;600;null;null;null
20/06/2021;700;null;null;null
20/06/2021;800;null;null;null
20/06/2021;900;null;null;null
20/06/2021;1000;null;null;null
20/06/2021;1100;null;null;null
20/06/2021;1200;null;null;null
20/06/2021;1300;null;null;null
20/06/2021;1400;null;null;null
20/06/2021;1500;null;null;null
20/06/2021;1600;null;null;null
20/06/2021;1700;null;null;null
20/06/2021;1800;null;null;null
20/06/2021;1900;null;null;null
20/06/2021;2000;null;null;null
20/06/2021;2100;null;null;null
20/06/2021;2200;null;null;null
20/06/2021;2300;null;null;null
21/06/2021;0;null;null;null
21/06/2021;100;null;null;null
21/06/2021;200;null;null;null
21/06/2021;300;null;null;null
21/06/2021;400;null;null;null
21/06/2021;500;null;null;null
21/06/2021;600;null;null;null
21/06/2021;700;null;null;null
21/06/2021;800;null;null;null
21/06/2021;900;null;null;null
21/06/2021;1000;null;null;null
21/06/2021;1100;null;null;null
21/06/2021;1200;null;null;null
21/06/2021;1300;null;null;null
21/06/2021;1400;null;null;null
21/06/2021;1500;null;null;null
21/06/2021;1600;null;null;null
21/06/2021;1700;null;null;null
21/06/2021;1800;null;null;null
21/06/2021;1900;null;null;null
21/06/2021;2000;null;null;null
21/06/2021;2100;null;null;null
21/06/2021;2200;null;null;null
21/06/2021;2300;null;null;null
22/06/2021;0;null;null;null
22/06/2021;100;null;null;null
22/06/2021;200;null;null;null
22/06/2021;300;null;null;null
22/06/2021;400;null;null;null
22/06/2021;500;null;null;null
22/06/2021;600;null;null;null
22/06/2021;700;null;null;null
22/06/2021;800;null;null;null
22/06/2021;900;null;null;null
22/06/2021;1000;null;null;null
22/06/2021;1100;null;null;null
22/06/2021;1200;null;null;null
22/06/2021;1300;null;null;null
22/06/2021;1400;null;null;null
22/06/2021;1500;null;null;null
22/06/2021;1600;null;null;null
22/06/2021;1700;null;null;null
22/06/2021;1800;null;null;null
22/06/2021;1900;null;null;null
22/06/2021;2000;null;null;null
22/06/2021;2100;null;null;null
22/06/2021;2200;null;null;null
22/06/2021;2300;null;null;null
23/06/2021;0;null;null;null
23/06/2021;100;null;null;null
23/06/2021;200;null;null;null
23/06/2021;300;null;null;null
23/06/2021;400;null;null;null
23/06/2021;500;null;null;null
23/06/2021;600;null;null;null
23/06/2021;700;null;null;null
23/06/2021;800;null;null;null
23/06/2021;900;null;null;null
23/06/2021;1000;null;null;null
23/06/2021;1100;null;null;null
23/06/2021;1200;null;null;null
23/06/2021;1300;null;null;null
23/06/2021;1400;null;null;null
23/06/2021;1500;null;null;null
23/06/2021;1600;null;null;null
23/06/2021;1700;null;null;null
23/06/2021;1800;null;null;null
23/06/2021;1900;null;null;null
23/06/2021;2000;null;null;null
23/06/2021;2100;null;null;null
23/06/2021;2200;null;null;null
23/06/2021;2300;null;null;null
24/06/2021;0;null;null;null
24/06/2021;100;null;null;null
24/06/2021;200;null;null;null
24/06/2021;300;null;null;null
24/06/2021;400;null;null;null
24/06/2021;500;null;null;null
24/06/2021;600;null;null;null
24/06/2021;700;null;null;null
